date,open,high,low,close,volume
2025-03-20,9.790000,9.960000,8.000000,9.560000,30.000000
2025-03-21,8.000000,9.560000,6.800000,6.800000,260.000000
2025-03-24,9.390000,9.390000,9.390000,9.390000,15.000000
2025-03-25,9.390000,9.390000,9.390000,9.390000,0.000000
2025-03-26,7.800000,8.400000,7.200000,8.400000,270.000000
2025-03-27,7.000000,7.000000,7.000000,7.000000,150.000000
2025-03-28,6.600000,8.350000,6.600000,8.000000,284.950000
2025-03-31,6.800000,8.796000,6.600000,8.796000,809.800000
2025-04-01,8.796000,8.796000,8.796000,8.796000,0.000000
2025-04-02,7.200000,7.200000,7.200000,7.200000,5.000000
2025-04-03,7.400000,8.800000,7.400000,8.798000,980.000000
2025-04-04,8.798000,8.798000,8.798000,8.798000,0.000000
2025-04-07,8.000000,8.000000,7.200000,7.200000,30.000000
2025-04-08,7.400000,7.400000,6.600000,6.600000,851.450000
2025-04-09,6.800000,7.800000,6.800000,7.200000,318.500000
2025-04-10,8.000000,8.000000,8.000000,8.000000,210.000000
2025-04-11,8.000000,8.000000,8.000000,8.000000,0.000000
2025-04-14,8.000000,8.000000,8.000000,8.000000,0.000000
2025-04-15,8.000000,8.000000,8.000000,8.000000,0.000000
2025-04-16,8.000000,8.000000,8.000000,8.000000,0.000000
2025-04-17,8.000000,8.000000,8.000000,8.000000,0.000000
2025-04-21,8.000000,8.000000,8.000000,8.000000,0.000000
2025-04-22,7.000000,8.000000,6.800000,6.800000,255.000000
2025-04-23,7.700000,7.700000,7.700000,7.700000,5.000000
2025-04-24,7.700000,7.700000,7.700000,7.700000,0.000000
2025-04-25,7.700000,8.000000,7.700000,8.000000,410.000000
2025-04-28,7.600000,8.000000,7.600000,8.000000,535.000000
2025-04-29,8.000000,8.000000,7.800000,7.800000,375.000000
2025-04-30,7.200000,7.200000,6.800000,6.800000,205.000000
2025-05-01,7.600000,7.600000,6.800000,6.800000,15.000000
2025-05-02,7.000000,7.800000,6.800000,7.800000,489.650000
2025-05-05,8.200000,8.200000,5.002000,8.200000,30.000000
2025-05-06,8.200000,8.400000,8.200000,8.400000,505.000000
2025-05-07,5.340000,9.440000,5.340000,8.564000,546.200000
2025-05-08,7.340000,7.998000,5.364000,7.000000,1035.000000
2025-05-09,7.000000,7.600000,7.000000,7.600000,260.000000
2025-05-12,8.000000,9.000000,8.000000,9.000000,1249.900000
2025-05-13,8.250000,8.750000,8.200000,8.200000,122.500000
2025-05-14,8.000000,8.198000,8.000000,8.000000,1185.100000
2025-05-15,5.250000,8.000000,5.250000,8.000000,267.400000
2025-05-16,4.010000,8.000000,4.010000,8.000000,1789.000000
2025-05-19,3.200000,3.200000,3.200000,3.200000,220.000000
2025-05-20,8.190000,8.190000,7.000000,7.365000,562.000000
2025-05-21,7.500000,7.500000,7.500000,7.500000,100.000000
2025-05-22,7.200000,7.200000,7.200000,7.200000,150.000000
2025-05-23,8.110000,8.110000,8.110000,8.110000,500.000000
2025-05-27,8.110000,8.110000,8.110000,8.110000,0.000000
2025-05-28,7.900000,10.000000,7.900000,9.960000,4056.000000
2025-05-29,10.770000,11.100000,10.770000,11.000000,1941.000000
2025-05-30,12.000000,15.000000,12.000000,15.000000,300.000000
2025-06-02,16.470000,16.626800,13.250000,13.415000,2400.000000
2025-06-03,14.010000,16.000000,12.500000,13.500000,4372.000000
2025-06-04,14.820000,22.000000,14.820000,19.000000,13288.000000
2025-06-05,7.250000,7.890000,6.800000,7.750000,785103.000000
2025-06-06,7.350000,7.690000,6.310000,7.540000,190321.000000
2025-06-09,7.530000,7.620000,6.360000,6.890000,210263.000000
2025-06-10,7.080000,7.100000,6.670000,6.750000,35602.000000
2025-06-11,6.750000,6.950000,6.300000,6.300000,38218.000000
2025-06-12,6.550000,6.550000,5.550000,5.610000,93229.000000
2025-06-13,5.510000,5.510000,4.820000,4.960000,101817.000000
2025-06-16,4.860000,5.230000,4.500000,4.750000,61188.000000
2025-06-17,4.720000,5.000000,4.600000,4.820000,26809.000000
2025-06-18,4.510000,4.920000,4.400000,4.700000,45583.000000
2025-06-20,4.810000,4.810000,4.450000,4.610000,52017.000000
2025-06-23,4.460000,4.620000,4.370000,4.400000,61310.000000
2025-06-24,4.400000,4.800000,4.370000,4.420000,41709.000000
2025-06-25,4.350000,4.650000,4.300000,4.370000,10726.000000
2025-06-26,4.390000,4.580000,3.920000,4.420000,22217.000000
2025-06-27,4.450000,4.570000,4.070000,4.260000,23515.000000
2025-06-30,15.000000,34.360000,12.380000,33.900000,66684326.000000
2025-07-01,52.000000,74.800000,41.220000,46.000000,31746011.000000
2025-07-02,51.540000,63.580000,41.500000,58.500000,19383374.000000
2025-07-03,57.280000,161.000000,55.000000,135.000000,27200979.000000
2025-07-07,105.580000,124.580000,92.500000,107.480000,13478964.000000
2025-07-08,115.760000,134.480000,110.840000,111.500000,12315714.000000
2025-07-09,120.990000,126.000000,57.010000,66.720000,17965571.000000
2025-07-10,57.330000,59.000000,43.600000,46.010000,11208237.000000
2025-07-11,52.070000,52.200000,38.020000,40.620000,6984152.000000
2025-07-14,47.400000,59.000000,40.270000,41.020000,21418852.000000
2025-07-15,42.970000,43.980000,39.100000,39.960000,8295895.000000
2025-07-16,47.880000,51.680000,44.120000,44.800000,34486122.000000
2025-07-17,48.200000,48.590000,40.100000,41.900000,19289107.000000
2025-07-18,47.030000,48.000000,41.150000,42.350000,25133495.000000
2025-07-21,45.000000,46.830000,39.160000,39.570000,22363539.000000
2025-07-22,41.530000,42.660000,37.100000,40.330000,21807954.000000
2025-07-23,41.500000,42.190000,38.600000,39.500000,18064787.000000
2025-07-24,40.450000,45.700000,38.300000,41.750000,41108113.000000
2025-07-25,41.230000,42.190000,38.770000,39.800000,22905761.000000
2025-07-28,41.320000,41.490000,34.390000,35.110000,29622295.000000
2025-07-29,32.300000,34.520000,30.600000,32.000000,34740203.000000
2025-07-30,33.040000,36.720000,32.740000,34.400000,33598637.000000
2025-07-31,35.900000,36.680000,33.710000,34.640000,21212397.000000
2025-08-01,32.930000,33.540000,30.300000,31.680000,25959266.000000
2025-08-04,33.000000,33.930000,30.940000,31.130000,29233096.000000
2025-08-05,31.490000,33.870000,30.670000,33.300000,21589211.000000
2025-08-06,33.000000,39.280000,31.850000,38.470000,41388861.000000
2025-08-07,41.710000,43.450000,39.690000,41.280000,52148221.000000
2025-08-08,43.140000,54.430000,42.630000,51.430000,77869228.000000
2025-08-11,57.960000,70.000000,56.500000,58.980000,114393988.000000
2025-08-12,64.660000,67.540000,55.670000,62.440000,94553512.000000
2025-08-13,67.250000,71.740000,60.300000,61.630000,85083462.000000
2025-08-14,58.200000,63.750000,57.180000,60.450000,51941118.000000
2025-08-15,61.000000,61.000000,54.100000,57.810000,51612708.000000
2025-08-18,55.670000,57.300000,52.650000,54.870000,40684835.000000
2025-08-19,54.450000,55.300000,47.770000,49.780000,43214029.000000
2025-08-20,50.280000,52.420000,47.250000,52.060000,45635465.000000
2025-08-21,50.000000,51.330000,47.730000,47.730000,30673728.000000
2025-08-22,47.750000,55.740000,47.020000,53.490000,71934223.000000
2025-08-25,52.590000,55.010000,49.300000,49.600000,43586012.000000
2025-08-26,50.250000,51.250000,48.540000,49.950000,38537578.000000
2025-08-27,48.650000,49.100000,44.520000,46.030000,50508706.000000
2025-08-28,47.020000,48.000000,45.150000,45.570000,31603559.000000
2025-08-29,45.160000,46.230000,43.450000,43.620000,26639002.000000
2025-09-02,43.190000,45.050000,41.770000,42.490000,30113343.000000
2025-09-03,43.510000,46.110000,43.030000,44.860000,35344337.000000
2025-09-04,43.460000,43.860000,40.410000,42.190000,36283425.000000
2025-09-05,43.850000,44.270000,39.700000,42.040000,35713839.000000
2025-09-08,42.050000,44.500000,41.920000,43.790000,32185584.000000
2025-09-09,45.280000,45.520000,43.450000,44.600000,22252726.000000
2025-09-10,46.090000,49.120000,45.150000,45.600000,34681690.000000
2025-09-11,46.720000,50.100000,46.100000,47.790000,31865709.000000
2025-09-12,50.000000,55.290000,48.310000,55.090000,57564411.000000
2025-09-15,53.860000,54.500000,50.710000,53.110000,40356537.000000
2025-09-16,53.700000,57.010000,50.900000,55.930000,44924458.000000
2025-09-17,56.000000,58.470000,52.600000,57.070000,52765007.000000
2025-09-18,59.500000,63.530000,58.800000,59.960000,53375022.000000
2025-09-19,60.000000,64.250000,59.120000,61.290000,47265153.000000
2025-09-22,58.300000,59.280000,54.490000,55.100000,48466403.000000
2025-09-23,56.850000,57.550000,52.760000,54.490000,34221891.000000
2025-09-24,55.300000,55.500000,51.530000,51.920000,34531862.000000
2025-09-25,48.960000,50.960000,47.210000,49.570000,38569787.000000
2025-09-26,49.580000,51.370000,47.310000,50.500000,32767610.000000
2025-09-29,52.120000,54.600000,51.700000,53.220000,47724074.000000
2025-09-30,51.760000,52.500000,50.650000,51.930000,22818948.000000
2025-10-01,54.170000,54.470000,51.700000,52.360000,30598140.000000
2025-10-02,54.010000,56.500000,52.750000,56.500000,43674042.000000
2025-10-03,57.500000,57.820000,54.900000,56.650000,40912229.000000
2025-10-06,59.580000,63.220000,58.930000,63.220000,50720678.000000
2025-10-07,65.000000,65.600000,58.580000,59.200000,52091771.000000
2025-10-08,60.530000,61.010000,57.120000,60.000000,39554742.000000
2025-10-09,59.070000,59.310000,56.510000,59.100000,31811556.000000
2025-10-10,59.240000,60.940000,52.360000,52.470000,51062320.000000
2025-10-13,54.210000,56.850000,52.700000,56.850000,29981225.000000
2025-10-14,52.690000,54.790000,52.020000,52.920000,30889296.000000
2025-10-15,54.270000,54.270000,51.060000,53.800000,24575677.000000
2025-10-16,54.470000,56.100000,51.000000,51.080000,26622676.000000
2025-10-17,50.000000,51.050000,48.510000,49.850000,26200853.000000
2025-10-20,52.750000,54.360000,51.800000,53.800000,22230541.000000
2025-10-21,52.660000,55.190000,51.620000,51.850000,28308652.000000
2025-10-22,51.000000,51.040000,46.560000,48.030000,28169999.000000
2025-10-23,48.650000,49.600000,47.820000,49.190000,17278112.000000
2025-10-24,51.000000,51.620000,49.940000,50.410000,17672481.000000
2025-10-27,53.940000,54.540000,51.770000,53.710000,26654440.000000
2025-10-28,53.150000,54.030000,52.400000,52.540000,17834406.000000
2025-10-29,52.000000,52.230000,48.880000,49.760000,23151209.000000
