date,open,high,low,close,volume
2024-12-27,474.760000,479.160000,472.440000,474.650000,196959.510000
2024-12-30,471.550000,473.380000,467.270000,471.080000,255015.330000
2024-12-31,471.750000,473.830000,468.880000,471.090000,200486.310000
2025-01-02,472.810000,476.040000,466.560000,468.690000,853633.580000
2025-01-03,471.440000,475.630000,468.950000,472.540000,645234.170000
2025-01-06,474.090000,474.090000,465.980000,467.450000,313884.130000
2025-01-07,466.740000,470.120000,462.040000,464.770000,561502.270000
2025-01-08,461.710000,469.290000,460.910000,469.030000,364237.230000
2025-01-10,462.660000,464.770000,455.210000,456.600000,461543.500000
2025-01-13,453.980000,457.060000,452.710000,456.480000,562676.820000
2025-01-14,458.590000,460.640000,456.330000,458.260000,680303.410000
2025-01-15,464.070000,471.080000,461.410000,469.660000,774184.370000
2025-01-16,472.730000,478.730000,470.060000,477.830000,514902.210000
2025-01-17,475.830000,479.710000,473.920000,474.710000,775943.550000
2025-01-21,478.270000,482.570000,477.000000,482.460000,574515.280000
2025-01-22,482.510000,483.410000,478.980000,483.320000,361741.200000
2025-01-23,481.690000,486.000000,478.620000,485.760000,378073.790000
2025-01-24,485.650000,489.750000,482.690000,485.960000,340300.240000
2025-01-27,483.520000,493.850000,480.120000,492.580000,456655.040000
2025-01-28,492.270000,496.920000,488.300000,492.290000,299030.550000
2025-01-29,491.060000,493.890000,487.560000,489.240000,349143.670000
2025-01-30,493.320000,498.430000,491.490000,495.220000,254259.440000
2025-01-31,495.850000,499.440000,492.070000,493.200000,334653.770000
2025-02-03,489.890000,491.300000,483.660000,490.340000,536782.960000
2025-02-04,485.100000,490.400000,484.500000,485.900000,450518.030000
2025-02-05,488.160000,489.300000,482.790000,486.450000,453644.150000
2025-02-06,487.790000,493.150000,487.790000,490.980000,816744.900000
2025-02-07,490.540000,493.410000,488.580000,491.060000,498122.420000
2025-02-10,489.980000,492.450000,485.720000,487.420000,621751.770000
2025-02-11,510.790000,512.680000,497.750000,511.270000,1189102.440000
2025-02-12,506.880000,507.950000,498.470000,502.760000,586050.320000
2025-02-13,507.700000,513.410000,505.320000,512.980000,605557.670000
2025-02-14,514.790000,515.880000,509.740000,510.490000,392705.360000
2025-02-18,513.990000,514.880000,508.090000,514.350000,444930.750000
2025-02-19,512.940000,514.110000,510.320000,513.340000,596872.820000
2025-02-20,511.600000,512.810000,504.070000,506.460000,358172.110000
2025-02-21,506.100000,507.130000,502.790000,504.540000,418051.590000
2025-02-24,504.360000,507.400000,502.660000,504.370000,477250.240000
2025-02-25,505.970000,507.100000,500.850000,504.520000,390087.750000
2025-02-26,503.610000,506.250000,499.950000,500.610000,254857.810000
