date,open,high,low,close,volume
2025-06-23,153.200000,154.520000,149.840000,153.520000,1508690.000000
2025-06-24,156.790000,160.270000,155.510000,158.290000,2776027.000000
2025-06-25,158.270000,159.810000,155.500000,155.810000,1747758.000000
2025-06-26,157.200000,159.160000,155.830000,158.510000,2290413.000000
2025-06-27,158.120000,161.750000,156.100000,159.310000,3098629.000000
2025-06-30,159.000000,162.100000,157.450000,159.940000,2494279.000000
2025-07-01,159.000000,159.690000,149.000000,150.500000,4463113.000000
2025-07-02,150.000000,151.820000,147.810000,149.420000,2311333.000000
2025-07-03,150.000000,150.400000,147.520000,149.470000,1425696.000000
2025-07-07,149.500000,153.000000,148.300000,151.110000,1438653.000000
2025-07-08,153.000000,153.350000,145.930000,149.110000,2520403.000000
2025-07-09,150.570000,154.930000,148.420000,152.740000,2444995.000000
2025-07-10,153.090000,153.120000,145.240000,149.400000,2972626.000000
2025-07-11,149.170000,150.000000,147.050000,148.260000,1813199.000000
2025-07-14,148.470000,152.290000,148.000000,151.120000,1979195.000000
2025-07-15,154.050000,158.560000,150.700000,158.260000,3313580.000000
2025-07-16,158.500000,164.830000,156.420000,161.300000,5106854.000000
2025-07-17,161.830000,167.400000,159.230000,167.080000,3150150.000000
2025-07-18,168.010000,170.000000,167.080000,168.550000,2822686.000000
2025-07-21,163.710000,165.660000,154.770000,155.290000,5444852.000000
2025-07-22,154.960000,156.090000,151.060000,154.820000,2767037.000000
2025-07-23,155.390000,160.220000,154.950000,158.570000,2299938.000000
2025-07-24,159.380000,159.830000,154.750000,157.870000,1377270.000000
2025-07-25,153.990000,160.020000,153.470000,157.710000,2006724.000000
2025-07-28,159.000000,161.500000,158.110000,160.740000,1587971.000000
2025-07-29,161.000000,162.220000,158.350000,160.460000,1295466.000000
2025-07-30,159.540000,160.700000,157.260000,159.250000,1849693.000000
2025-07-31,159.620000,160.040000,155.830000,156.650000,1806097.000000
2025-08-01,153.540000,155.450000,150.750000,154.210000,1645336.000000
2025-08-04,155.500000,157.290000,154.080000,156.740000,1249785.000000
2025-08-05,154.950000,155.020000,149.040000,151.440000,3607758.000000
2025-08-06,152.260000,152.650000,147.230000,147.540000,3691747.000000
2025-08-07,150.000000,151.110000,147.520000,148.860000,2298119.000000
2025-08-08,150.280000,151.040000,145.630000,147.610000,2540521.000000
2025-08-11,147.200000,150.290000,145.890000,146.230000,4752516.000000
2025-08-12,166.500000,178.000000,165.800000,174.120000,13436207.000000
2025-08-13,175.860000,181.760000,173.020000,174.660000,5325065.000000
2025-08-14,174.000000,175.700000,170.690000,174.010000,2335747.000000
2025-08-15,174.710000,180.110000,174.140000,177.280000,2812967.000000
2025-08-18,177.050000,177.720000,174.600000,177.270000,1591587.000000
2025-08-19,177.510000,181.600000,177.250000,179.250000,2559051.000000
2025-08-20,178.240000,178.980000,173.710000,178.740000,1878896.000000
2025-08-21,178.250000,181.200000,177.500000,179.600000,1669782.000000
2025-08-22,180.000000,185.680000,178.890000,185.530000,3213469.000000
2025-08-25,186.500000,190.750000,184.250000,187.550000,3368296.000000
2025-08-26,187.000000,188.760000,186.100000,188.290000,1177355.000000
2025-08-27,187.500000,188.880000,182.770000,182.910000,1661978.000000
2025-08-28,183.480000,186.250000,181.390000,186.240000,1743296.000000
2025-08-29,186.240000,188.020000,185.070000,186.540000,2010468.000000
2025-09-02,181.630000,181.860000,176.500000,178.780000,2739774.000000
2025-09-03,177.440000,181.090000,173.000000,180.980000,1651649.000000
2025-09-04,182.270000,190.000000,182.000000,189.710000,2202826.000000
2025-09-05,192.190000,192.280000,185.820000,191.620000,2342322.000000
2025-09-08,193.250000,195.000000,189.950000,190.570000,2106926.000000
2025-09-09,189.980000,192.910000,187.700000,192.670000,1365639.000000
2025-09-10,192.000000,193.610000,190.620000,193.040000,1557117.000000
2025-09-11,195.000000,199.300000,194.140000,196.500000,2492500.000000
2025-09-12,195.550000,197.740000,194.710000,196.050000,1947153.000000
2025-09-15,196.170000,196.450000,189.250000,190.460000,1679352.000000
2025-09-16,189.190000,191.020000,187.030000,189.070000,1714312.000000
2025-09-17,189.310000,189.500000,184.550000,186.890000,1840027.000000
2025-09-18,188.630000,191.360000,187.000000,190.560000,1515576.000000
2025-09-19,191.730000,193.530000,190.750000,192.760000,1118008.000000
2025-09-22,191.200000,195.480000,189.800000,192.960000,1170967.000000
2025-09-23,192.090000,192.520000,185.010000,185.250000,1515148.000000
2025-09-24,185.000000,189.320000,183.310000,185.820000,1382771.000000
2025-09-25,183.700000,186.420000,183.000000,185.910000,1661940.000000
2025-09-26,185.060000,186.000000,179.750000,184.580000,1873218.000000
2025-09-29,186.130000,186.240000,180.380000,181.450000,2090822.000000
2025-09-30,182.200000,182.210000,176.260000,178.730000,2092930.000000
2025-10-01,179.000000,182.870000,176.690000,182.010000,2621286.000000
2025-10-02,183.990000,184.650000,176.820000,184.220000,1786001.000000
2025-10-03,184.310000,188.770000,183.150000,184.910000,964721.000000
2025-10-06,186.050000,190.920000,184.960000,189.500000,1543575.000000
2025-10-07,190.500000,191.320000,187.690000,191.010000,1456344.000000
2025-10-08,190.990000,193.480000,189.330000,192.690000,1348735.000000
2025-10-09,191.370000,191.390000,183.880000,188.000000,2541488.000000
