date,open,high,low,close,volume
2025-04-25,60.670000,62.270000,60.570000,62.080000,5252038.000000
2025-04-28,62.190000,63.250000,61.970000,62.620000,4567250.000000
2025-04-29,65.260000,65.410000,64.150000,65.160000,7239839.000000
2025-04-30,66.480000,66.640000,65.400000,66.450000,6298914.000000
2025-05-01,68.810000,68.840000,64.180000,65.600000,11169484.000000
2025-05-02,69.750000,69.860000,68.530000,69.230000,9411524.000000
2025-05-05,69.210000,69.790000,68.890000,69.120000,6081811.000000
2025-05-06,67.960000,68.120000,65.990000,66.290000,7105952.000000
2025-05-07,69.360000,69.670000,66.820000,67.550000,8803958.000000
2025-05-08,65.910000,65.960000,64.400000,64.850000,7664024.000000
2025-05-09,67.010000,67.440000,65.590000,65.770000,7657903.000000
2025-05-12,64.060000,67.750000,64.040000,67.740000,11820919.000000
2025-05-13,66.610000,66.630000,64.950000,65.400000,7161807.000000
2025-05-14,66.500000,66.830000,64.090000,64.410000,7303381.000000
2025-05-15,65.200000,66.300000,64.780000,66.150000,6036780.000000
2025-05-16,64.400000,64.700000,63.130000,64.370000,12521123.000000
2025-05-19,65.370000,67.030000,64.870000,67.020000,8296959.000000
2025-05-20,69.450000,70.000000,67.650000,68.200000,9571249.000000
2025-05-21,68.320000,69.750000,68.120000,68.200000,6705076.000000
2025-05-22,66.410000,68.520000,66.360000,68.170000,5040148.000000
2025-05-23,67.260000,67.890000,66.600000,67.350000,4551159.000000
2025-05-27,70.810000,71.300000,69.870000,70.440000,6267610.000000
2025-05-28,69.440000,69.880000,68.360000,68.600000,5573804.000000
2025-05-29,69.260000,69.500000,68.300000,69.460000,6257634.000000
2025-05-30,69.790000,71.570000,69.070000,71.500000,8438908.000000
2025-06-02,71.770000,72.850000,71.260000,72.830000,6550099.000000
2025-06-03,71.670000,71.960000,70.580000,70.910000,6779211.000000
2025-06-04,72.180000,73.140000,72.020000,72.040000,4201411.000000
2025-06-05,73.140000,73.650000,72.320000,72.650000,3791754.000000
2025-06-06,74.150000,75.160000,73.970000,74.630000,6629341.000000
2025-06-09,75.010000,76.850000,74.150000,75.460000,7954000.000000
2025-06-10,77.990000,80.440000,77.440000,79.330000,9252860.000000
2025-06-11,79.090000,79.830000,78.340000,78.730000,6296263.000000
2025-06-12,80.620000,81.160000,79.920000,81.050000,6885884.000000
2025-06-13,81.410000,81.440000,79.430000,79.830000,5170647.000000
2025-06-16,77.850000,78.380000,76.620000,77.020000,5464048.000000
2025-06-17,75.510000,75.780000,74.140000,74.340000,5275600.000000
2025-06-18,74.560000,74.820000,73.700000,74.010000,3561331.000000
2025-06-20,73.840000,74.380000,72.740000,73.770000,5621909.000000
2025-06-23,68.870000,70.060000,68.540000,69.720000,9772208.000000
2025-06-24,70.250000,71.040000,69.860000,70.730000,5264119.000000
2025-06-25,68.860000,68.880000,66.870000,67.350000,10015623.000000
2025-06-26,67.620000,68.380000,67.190000,67.700000,5868225.000000
2025-06-27,68.760000,68.940000,67.970000,68.510000,3895674.000000
2025-06-30,69.430000,69.550000,68.540000,69.020000,4479331.000000
2025-07-01,68.430000,70.420000,68.120000,69.820000,5128482.000000
2025-07-02,69.560000,70.330000,68.900000,69.820000,5699055.000000
2025-07-03,69.220000,69.400000,68.580000,69.170000,3009837.000000
2025-07-07,69.440000,69.550000,68.710000,69.320000,5289765.000000
2025-07-08,69.450000,70.610000,68.650000,69.640000,7030272.000000
2025-07-09,68.970000,69.870000,68.860000,69.690000,3848467.000000
2025-07-10,69.600000,71.750000,69.520000,71.010000,4406218.000000
2025-07-11,69.730000,69.890000,68.530000,68.930000,4593569.000000
2025-07-14,68.630000,69.550000,68.480000,68.940000,4057180.000000
2025-07-15,69.490000,69.490000,66.710000,67.220000,5152016.000000
2025-07-16,67.340000,68.040000,66.990000,67.040000,3553252.000000
2025-07-17,66.140000,66.420000,64.870000,65.290000,6501519.000000
2025-07-18,65.670000,65.790000,64.160000,64.310000,5405378.000000
2025-07-21,64.750000,65.340000,64.120000,64.920000,6127897.000000
2025-07-22,65.520000,66.970000,65.450000,66.780000,5387592.000000
2025-07-23,68.970000,70.380000,68.880000,70.030000,6935650.000000
2025-07-24,70.650000,71.380000,70.220000,70.730000,6131310.000000
2025-07-25,71.020000,71.800000,70.570000,71.700000,5335408.000000
2025-07-28,70.960000,71.280000,68.460000,69.000000,4943778.000000
2025-07-29,53.950000,55.370000,53.540000,53.940000,66517892.000000
2025-07-30,51.260000,51.370000,49.600000,50.030000,41546624.000000
2025-07-31,48.960000,49.300000,46.900000,47.070000,32735864.000000
2025-08-01,48.250000,49.030000,47.550000,48.190000,22154807.000000
2025-08-04,49.080000,49.210000,48.360000,48.810000,13934347.000000
2025-08-05,47.880000,48.200000,47.120000,47.220000,16195892.000000
2025-08-06,45.940000,46.490000,45.050000,45.380000,25024258.000000
2025-08-07,48.470000,49.100000,47.920000,48.760000,22079623.000000
2025-08-08,50.700000,51.300000,50.110000,51.080000,16611534.000000
2025-08-11,50.400000,50.700000,49.790000,49.870000,12316697.000000
2025-08-12,49.410000,50.310000,49.380000,49.780000,8368934.000000
2025-08-13,50.280000,51.240000,50.240000,50.900000,9657286.000000
2025-08-14,50.490000,50.950000,49.860000,50.950000,8777064.000000
2025-08-15,51.440000,52.750000,51.370000,52.410000,11786572.000000
2025-08-18,54.600000,54.990000,53.740000,53.750000,22165831.000000
2025-08-19,54.570000,55.480000,54.020000,54.780000,18312187.000000
2025-08-20,54.330000,54.630000,53.830000,54.300000,9198795.000000
2025-08-21,54.800000,55.850000,54.560000,55.450000,9776902.000000
2025-08-22,56.710000,57.510000,56.640000,56.980000,12789709.000000
2025-08-25,57.430000,58.340000,56.250000,56.340000,12268974.000000
2025-08-26,55.020000,55.370000,54.600000,55.340000,9178145.000000
2025-08-27,55.680000,56.630000,55.320000,56.440000,8823226.000000
2025-08-28,56.720000,56.760000,55.710000,56.110000,6492542.000000
2025-08-29,56.050000,56.530000,55.710000,56.460000,6790947.000000
2025-09-02,56.720000,57.180000,55.770000,56.380000,8544719.000000
2025-09-03,56.680000,57.350000,56.460000,56.740000,6346727.000000
2025-09-04,55.970000,56.500000,55.460000,56.140000,6284614.000000
2025-09-05,55.820000,56.080000,54.730000,55.230000,10789028.000000
2025-09-08,54.350000,54.900000,54.080000,54.280000,9846625.000000
2025-09-09,53.060000,54.300000,52.720000,54.300000,14488405.000000
2025-09-10,54.210000,55.240000,53.860000,54.370000,11284405.000000
2025-09-11,53.620000,54.620000,53.550000,54.300000,9156488.000000
2025-09-12,55.050000,55.200000,54.330000,54.870000,7574985.000000
2025-09-15,56.500000,56.980000,55.540000,55.620000,9236283.000000
