date,open,high,low,close,volume
2026-03-05,301.740000,301.740000,293.150000,297.490000,279875.000000
2026-03-06,299.300000,301.970000,296.360000,301.270000,321308.000000
2026-03-09,303.050000,303.170000,297.550000,299.200000,554655.000000
2026-03-10,296.750000,297.850000,279.050000,285.520000,810340.000000
2026-03-11,285.190000,288.890000,283.020000,284.000000,644884.000000
2026-03-12,284.540000,290.310000,281.630000,290.250000,429198.000000
2026-03-13,292.000000,293.860000,288.970000,289.900000,479535.000000
2026-03-16,288.240000,293.780000,287.200000,291.780000,530213.000000
2026-03-17,294.880000,297.100000,292.310000,292.890000,316073.000000
2026-03-18,296.430000,296.430000,286.970000,286.970000,280262.000000
2026-03-19,285.840000,287.470000,281.930000,284.410000,233267.000000
2026-03-20,285.630000,286.750000,282.470000,283.950000,302638.000000
2026-03-23,284.130000,285.920000,279.830000,280.620000,472555.000000
2026-03-24,281.500000,283.140000,279.180000,283.090000,279207.000000
2026-03-25,282.710000,284.620000,276.970000,277.040000,463020.000000
2026-03-26,280.390000,281.950000,278.190000,279.790000,344636.000000
2026-03-27,282.570000,283.640000,272.150000,273.000000,424253.000000
2026-03-30,274.480000,282.570000,274.480000,282.300000,248886.000000
2026-03-31,282.660000,283.930000,278.280000,281.070000,212561.000000
2026-04-01,280.040000,283.520000,278.780000,280.290000,423031.000000
2026-04-02,281.940000,290.290000,280.160000,289.950000,391648.000000
2026-04-06,288.250000,296.700000,288.250000,296.060000,258336.000000
2026-04-07,297.530000,302.150000,295.300000,295.640000,291277.000000
2026-04-08,290.370000,297.250000,284.360000,296.950000,335765.000000
2026-04-09,298.670000,299.650000,293.030000,294.820000,317358.000000
2026-04-10,295.000000,297.620000,293.640000,295.950000,243158.000000
2026-04-13,295.650000,301.100000,295.220000,300.300000,254911.000000
2026-04-14,300.320000,302.460000,294.890000,300.750000,245930.000000
2026-04-15,303.400000,305.670000,300.750000,304.990000,195879.000000
2026-04-16,302.720000,309.870000,302.400000,309.380000,394441.000000
2026-04-17,307.000000,308.700000,299.430000,299.940000,676588.000000
2026-04-20,300.910000,307.280000,299.910000,304.400000,646217.000000
2026-04-21,302.730000,305.400000,299.010000,299.250000,543142.000000
2026-04-22,300.520000,301.970000,293.680000,297.450000,473930.000000
2026-04-23,299.410000,303.050000,297.450000,300.120000,282317.000000
2026-04-24,298.810000,304.290000,297.650000,303.810000,300772.000000
2026-04-27,303.990000,304.500000,298.180000,298.440000,322640.000000
