date,open,high,low,close,volume
2024-12-30,131.310000,132.610000,129.850000,131.810000,1263874.000000
2024-12-31,132.460000,133.190000,131.270000,131.410000,1031663.000000
2025-01-02,131.870000,134.230000,130.410000,131.480000,1375974.000000
2025-01-03,131.980000,136.360000,131.940000,135.710000,1819229.000000
2025-01-06,136.990000,138.100000,134.580000,135.200000,2148400.000000
2025-01-07,135.350000,136.770000,130.800000,131.290000,2237446.000000
2025-01-08,131.200000,131.630000,130.100000,130.800000,1825175.000000
2025-01-10,131.300000,133.050000,128.800000,129.630000,2192586.000000
2025-01-13,128.990000,130.130000,128.080000,128.850000,1703970.000000
2025-01-14,129.820000,131.100000,127.170000,127.600000,2195847.000000
2025-01-15,130.180000,133.150000,130.160000,132.520000,1934809.000000
2025-01-16,132.000000,132.950000,129.820000,132.160000,1478585.000000
2025-01-17,133.950000,135.620000,132.690000,135.120000,1911191.000000
2025-01-21,135.470000,135.640000,131.240000,133.070000,3501619.000000
2025-01-22,133.000000,135.000000,132.340000,132.500000,2027141.000000
2025-01-23,132.400000,133.640000,131.770000,133.240000,2179475.000000
2025-01-24,132.610000,132.720000,126.720000,127.090000,4288595.000000
2025-01-27,125.940000,129.060000,125.640000,128.960000,2426548.000000
2025-01-28,128.160000,131.420000,126.860000,131.050000,3397866.000000
2025-01-29,131.420000,134.050000,130.890000,132.580000,2020153.000000
2025-01-30,133.560000,134.380000,130.850000,131.790000,1231671.000000
2025-01-31,132.150000,134.450000,130.570000,131.170000,1512176.000000
2025-02-03,129.190000,130.960000,127.510000,129.780000,1144277.000000
2025-02-04,129.490000,131.490000,129.080000,130.740000,1457422.000000
2025-02-05,130.270000,130.340000,128.100000,129.600000,1651115.000000
2025-02-06,130.160000,133.190000,130.150000,132.570000,2018244.000000
2025-02-07,135.030000,139.500000,133.900000,134.980000,3282366.000000
2025-02-10,136.300000,136.360000,133.160000,135.240000,2674810.000000
2025-02-11,134.910000,136.250000,134.090000,134.520000,1981277.000000
2025-02-12,133.070000,141.200000,132.790000,140.520000,3519789.000000
2025-02-13,139.640000,141.940000,138.760000,141.040000,5448980.000000
2025-02-14,158.190000,163.930000,156.930000,161.420000,14542804.000000
2025-02-18,161.050000,162.580000,158.070000,160.600000,4409293.000000
2025-02-19,160.000000,160.000000,155.210000,157.980000,4000996.000000
2025-02-20,156.320000,157.750000,152.470000,155.310000,2803531.000000
2025-02-21,154.490000,154.570000,145.750000,146.070000,4600367.000000
2025-02-24,147.000000,147.070000,143.880000,144.820000,2341822.000000
2025-02-25,144.820000,145.160000,140.400000,141.550000,3268928.000000
2025-02-26,143.160000,145.130000,142.220000,144.030000,1665662.000000
2025-02-27,144.840000,145.690000,139.050000,139.450000,2605313.000000
2025-02-28,139.500000,140.160000,137.590000,138.870000,2393921.000000
2025-03-03,140.340000,144.750000,139.900000,140.980000,3918547.000000
2025-03-04,139.790000,143.230000,137.820000,141.420000,2609899.000000
2025-03-05,141.870000,142.790000,139.210000,142.580000,1962790.000000
2025-03-06,140.330000,140.330000,134.610000,134.770000,3221224.000000
2025-03-07,134.750000,134.750000,130.370000,134.390000,2832425.000000
2025-03-10,134.910000,135.940000,130.200000,132.150000,3820074.000000
2025-03-11,129.980000,130.770000,123.700000,125.440000,4855514.000000
2025-03-12,127.420000,127.480000,123.530000,126.550000,2601159.000000
2025-03-13,124.990000,126.220000,119.150000,119.380000,4434077.000000
2025-03-14,122.010000,124.450000,121.570000,122.860000,2615338.000000
2025-03-17,123.940000,128.000000,123.750000,126.940000,2722498.000000
2025-03-18,126.000000,126.070000,123.000000,124.560000,1689435.000000
2025-03-19,125.100000,127.080000,124.120000,126.000000,2464027.000000
2025-03-20,124.890000,127.770000,124.360000,126.150000,1886697.000000
