date,open,high,low,close,volume
2025-06-20,53.090000,53.600000,50.870000,51.580000,1572076.000000
2025-06-23,51.380000,53.340000,50.880000,53.250000,1467122.000000
2025-06-24,54.000000,54.790000,53.230000,54.710000,1676968.000000
2025-06-25,55.100000,55.400000,54.170000,54.930000,1115676.000000
2025-06-26,55.140000,55.870000,54.410000,55.620000,1299632.000000
2025-06-27,55.510000,56.260000,55.050000,55.400000,1769992.000000
2025-06-30,56.000000,57.990000,55.890000,57.580000,1567313.000000
2025-07-01,57.280000,57.600000,54.720000,55.220000,1523848.000000
2025-07-02,55.080000,56.240000,54.900000,56.000000,1096987.000000
2025-07-03,56.360000,57.420000,56.150000,56.930000,646361.000000
2025-07-07,56.470000,56.990000,55.610000,56.130000,1239695.000000
2025-07-08,56.720000,57.480000,55.920000,57.080000,1088146.000000
2025-07-09,57.900000,59.310000,57.530000,58.210000,1630943.000000
2025-07-10,58.440000,58.830000,56.700000,57.560000,1547789.000000
2025-07-11,57.100000,57.500000,55.890000,56.360000,1278423.000000
2025-07-14,55.960000,55.970000,54.420000,54.470000,1225808.000000
2025-07-15,55.250000,55.650000,54.460000,54.520000,952124.000000
2025-07-16,54.520000,54.890000,53.420000,54.840000,1378702.000000
2025-07-17,55.330000,57.950000,55.000000,57.250000,1672070.000000
2025-07-18,57.520000,58.290000,57.170000,58.120000,960304.000000
2025-07-21,58.470000,58.500000,56.980000,57.010000,1231658.000000
2025-07-22,56.740000,56.750000,55.190000,55.800000,1209193.000000
2025-07-23,56.440000,57.510000,56.050000,57.320000,1576044.000000
2025-07-24,57.300000,57.560000,56.690000,56.960000,702089.000000
2025-07-25,57.180000,57.730000,56.950000,57.590000,535939.000000
2025-07-28,58.260000,59.700000,57.730000,59.400000,1082928.000000
2025-07-29,60.000000,60.490000,57.830000,59.370000,1230138.000000
2025-07-30,59.710000,60.130000,58.660000,59.230000,1222584.000000
2025-07-31,59.760000,61.660000,59.310000,59.520000,1522774.000000
2025-08-01,57.500000,57.650000,54.430000,54.510000,1704368.000000
2025-08-04,55.220000,56.340000,55.140000,56.250000,1171825.000000
2025-08-05,56.640000,57.060000,55.270000,55.970000,665919.000000
2025-08-06,56.130000,57.560000,55.680000,57.430000,889672.000000
2025-08-07,58.000000,58.620000,56.740000,57.810000,784185.000000
2025-08-08,58.120000,59.100000,57.740000,58.580000,993306.000000
2025-08-11,58.230000,59.110000,57.150000,57.340000,836576.000000
2025-08-12,58.020000,59.470000,57.830000,59.410000,1108830.000000
2025-08-13,59.840000,60.200000,58.760000,59.550000,1498453.000000
2025-08-14,58.720000,59.550000,57.830000,57.850000,1098562.000000
2025-08-15,57.700000,58.700000,57.300000,58.620000,1280323.000000
2025-08-18,58.380000,58.800000,57.650000,58.480000,874963.000000
2025-08-19,58.650000,59.000000,57.180000,57.220000,798653.000000
2025-08-20,56.350000,56.810000,54.370000,55.530000,960440.000000
2025-08-21,55.320000,56.080000,55.220000,55.730000,852781.000000
2025-08-22,55.660000,58.370000,55.470000,58.330000,927263.000000
2025-08-25,58.100000,59.160000,57.940000,59.050000,1290174.000000
2025-08-26,59.130000,60.090000,58.550000,58.560000,1550529.000000
2025-08-27,59.250000,61.320000,58.340000,60.860000,4025654.000000
2025-08-28,69.720000,80.680000,69.000000,80.540000,15740062.000000
2025-08-29,78.240000,80.310000,76.480000,77.610000,5807682.000000
2025-09-02,76.000000,77.560000,75.150000,77.470000,2720328.000000
2025-09-03,78.160000,78.750000,77.250000,77.890000,2088222.000000
2025-09-04,75.400000,78.730000,74.500000,78.730000,2199151.000000
2025-09-05,79.510000,80.230000,78.280000,79.230000,2436691.000000
2025-09-08,80.000000,80.390000,77.910000,79.500000,1666801.000000
2025-09-09,79.540000,80.350000,78.720000,79.210000,1270867.000000
2025-09-10,80.350000,82.510000,79.560000,81.150000,2395797.000000
2025-09-11,81.450000,83.320000,80.980000,82.460000,1608444.000000
2025-09-12,82.860000,83.310000,82.050000,82.300000,1014785.000000
2025-09-15,82.960000,87.170000,82.600000,86.760000,3163365.000000
2025-09-16,87.190000,88.010000,86.550000,87.090000,2084917.000000
2025-09-17,87.000000,87.030000,84.870000,85.790000,1799123.000000
2025-09-18,87.490000,87.860000,86.460000,87.060000,1352026.000000
2025-09-19,87.470000,88.010000,86.500000,87.870000,1543249.000000
2025-09-22,87.600000,88.550000,86.690000,87.850000,1294781.000000
2025-09-23,87.000000,89.100000,86.800000,88.290000,1937162.000000
2025-09-24,88.390000,88.500000,84.430000,84.850000,1498755.000000
2025-09-25,83.750000,84.420000,82.350000,83.470000,1872630.000000
2025-09-26,83.530000,83.610000,80.680000,82.400000,1339283.000000
2025-09-29,83.730000,84.830000,82.780000,82.910000,1377933.000000
2025-09-30,82.920000,84.440000,82.020000,83.810000,1240666.000000
2025-10-01,83.020000,85.990000,82.040000,85.690000,2037648.000000
2025-10-02,87.000000,88.430000,85.030000,88.250000,1593505.000000
2025-10-03,88.580000,89.400000,86.040000,86.880000,1279975.000000
2025-10-06,88.790000,91.390000,88.020000,90.330000,1950556.000000
2025-10-07,91.240000,91.240000,85.970000,87.900000,1648412.000000
2025-10-08,88.710000,93.990000,88.710000,93.140000,2380630.000000
2025-10-09,92.570000,93.640000,91.300000,93.620000,1008010.000000
2025-10-10,93.990000,94.720000,88.660000,89.370000,1340943.000000
2025-10-13,92.230000,93.350000,91.400000,92.530000,1311863.000000
2025-10-14,90.540000,93.400000,89.730000,92.500000,1351940.000000
2025-10-15,94.000000,94.940000,92.090000,92.580000,1445499.000000
2025-10-16,94.360000,95.140000,91.470000,91.920000,1248761.000000
2025-10-17,91.870000,92.750000,90.290000,91.850000,1048461.000000
2025-10-20,93.000000,94.300000,90.900000,90.990000,1267160.000000
2025-10-21,92.140000,92.140000,90.090000,90.860000,1760963.000000
2025-10-22,91.290000,91.840000,86.520000,88.900000,1994100.000000
2025-10-23,89.600000,93.710000,89.600000,93.630000,1022543.000000
2025-10-24,95.260000,96.080000,93.670000,93.790000,1018055.000000
2025-10-27,95.980000,97.000000,95.300000,95.470000,1097005.000000
2025-10-28,95.710000,96.130000,93.650000,95.340000,963643.000000
2025-10-29,96.250000,97.630000,94.650000,97.580000,982064.000000
2025-10-30,96.440000,98.230000,96.170000,97.010000,1315975.000000
2025-10-31,97.890000,99.020000,96.220000,98.700000,1370297.000000
2025-11-03,100.000000,100.590000,97.210000,98.600000,1053767.000000
2025-11-04,93.370000,97.120000,92.510000,95.100000,1623852.000000
2025-11-05,95.090000,98.840000,95.000000,97.010000,800047.000000
2025-11-06,97.600000,97.850000,92.810000,93.090000,1544768.000000
2025-11-07,91.960000,92.890000,87.770000,90.070000,3202470.000000
2025-11-10,92.930000,93.000000,89.500000,92.470000,1535104.000000
2025-11-11,90.920000,91.730000,87.090000,87.480000,2044605.000000
2025-11-12,88.280000,89.870000,88.280000,88.590000,1024116.000000
2025-11-13,87.350000,88.160000,82.590000,83.960000,2444540.000000
2025-11-14,82.530000,86.790000,81.520000,84.590000,1746412.000000
2025-11-17,84.590000,86.490000,82.810000,84.150000,1277325.000000
2025-11-18,83.160000,84.540000,81.260000,82.170000,1266706.000000
2025-11-19,82.340000,84.520000,81.870000,81.950000,1568504.000000
2025-11-20,85.940000,86.220000,77.110000,77.250000,2338411.000000
2025-11-21,77.680000,79.590000,75.500000,78.380000,2309089.000000
2025-11-24,78.510000,82.680000,78.020000,82.130000,1570512.000000
2025-11-25,81.450000,84.010000,80.130000,83.150000,1175382.000000
2025-11-26,83.760000,87.660000,83.250000,85.770000,1895245.000000
2025-11-28,86.920000,89.180000,86.480000,88.960000,1589998.000000
2025-12-01,87.660000,89.220000,85.520000,88.550000,3073305.000000
2025-12-02,91.480000,96.500000,90.540000,94.720000,6448325.000000
2025-12-03,78.800000,79.710000,68.340000,68.850000,15922242.000000
2025-12-04,68.440000,72.330000,68.110000,72.200000,7738535.000000
2025-12-05,71.330000,71.980000,69.510000,70.430000,4130686.000000
2025-12-08,71.330000,72.720000,70.210000,71.040000,2755226.000000
2025-12-09,70.260000,71.430000,70.040000,70.150000,2134298.000000
2025-12-10,70.210000,74.120000,69.880000,73.650000,2821671.000000
2025-12-11,73.160000,76.390000,72.040000,75.870000,2319936.000000
2025-12-12,74.780000,75.980000,70.350000,71.320000,3160789.000000
2025-12-15,71.060000,71.690000,69.480000,69.570000,2189525.000000
2025-12-16,69.760000,70.720000,68.210000,69.720000,1968045.000000
2025-12-17,69.020000,69.960000,66.160000,66.320000,1661154.000000
2025-12-18,67.990000,68.430000,66.290000,67.060000,1815611.000000
2025-12-19,67.600000,69.440000,67.460000,69.130000,2150618.000000
2025-12-22,69.910000,70.350000,67.070000,67.320000,2381730.000000
2025-12-23,67.310000,68.000000,65.410000,67.270000,1829491.000000
2025-12-24,66.620000,67.230000,66.100000,66.990000,1541626.000000
2025-12-26,67.380000,69.480000,66.750000,69.280000,1223990.000000
2025-12-29,68.190000,69.890000,68.030000,68.430000,1241132.000000
2025-12-30,68.470000,68.730000,67.570000,67.790000,1108666.000000
2025-12-31,67.780000,67.880000,66.720000,67.010000,1028509.000000
2026-01-02,68.430000,69.660000,67.930000,69.010000,2175672.000000
2026-01-05,70.240000,70.800000,68.100000,69.660000,2346325.000000
2026-01-06,70.080000,70.230000,67.050000,69.030000,2616378.000000
2026-01-07,69.060000,69.780000,67.810000,68.590000,2088035.000000
2026-01-08,68.500000,68.760000,64.270000,65.700000,2182633.000000
2026-01-09,66.000000,67.780000,65.130000,66.980000,2025177.000000
2026-01-12,68.000000,73.800000,67.610000,72.440000,4276650.000000
2026-01-13,74.700000,77.400000,73.750000,75.410000,4626209.000000
2026-01-14,74.930000,74.940000,70.500000,70.570000,2963675.000000
2026-01-15,72.810000,76.230000,72.080000,72.360000,3383340.000000
2026-01-16,72.690000,74.030000,71.790000,72.900000,3152551.000000
2026-01-20,70.230000,72.540000,69.750000,70.060000,1891575.000000
2026-01-21,70.480000,73.190000,69.070000,71.740000,1848335.000000
2026-01-22,74.630000,74.990000,71.010000,71.420000,1294269.000000
2026-01-23,71.160000,71.250000,69.040000,69.750000,1257351.000000
2026-01-26,69.890000,73.220000,69.800000,72.810000,1510390.000000
2026-01-27,73.850000,74.410000,72.040000,74.120000,1231570.000000
2026-01-28,74.570000,75.900000,73.810000,74.290000,1569549.000000
2026-01-29,74.090000,74.350000,69.880000,72.610000,1859229.000000
2026-01-30,72.900000,73.450000,69.180000,69.540000,1079972.000000
2026-02-02,68.620000,72.080000,68.200000,70.340000,1759068.000000
2026-02-03,71.160000,72.090000,67.070000,68.370000,1615633.000000
