date,open,high,low,close,volume
2025-01-31,235.470000,237.090000,233.660000,236.520000,962318.000000
2025-02-03,239.510000,241.560000,238.140000,240.650000,1282996.000000
2025-02-04,240.100000,242.860000,238.120000,242.530000,729087.000000
2025-02-05,242.760000,243.330000,241.060000,241.640000,610825.000000
2025-02-06,243.000000,244.960000,242.200000,244.410000,597660.000000
2025-02-07,244.290000,246.740000,243.660000,244.830000,435083.000000
2025-02-10,244.380000,245.240000,241.160000,241.810000,467620.000000
2025-02-11,241.920000,242.600000,239.700000,241.740000,625347.000000
2025-02-12,245.860000,253.530000,245.240000,248.960000,1160130.000000
2025-02-13,250.440000,251.710000,248.730000,250.110000,820237.000000
2025-02-14,249.150000,250.310000,245.200000,245.480000,563947.000000
2025-02-18,245.820000,248.090000,244.430000,247.850000,472377.000000
2025-02-19,248.500000,251.320000,247.410000,250.750000,433599.000000
2025-02-20,250.010000,250.010000,246.680000,248.320000,566084.000000
2025-02-21,248.320000,249.230000,246.910000,248.870000,696862.000000
2025-02-24,249.850000,250.370000,247.450000,247.750000,335872.000000
2025-02-25,248.860000,251.800000,247.740000,250.820000,758777.000000
2025-02-26,250.330000,250.920000,247.240000,247.990000,803028.000000
2025-02-27,248.400000,251.900000,247.080000,249.850000,732435.000000
2025-02-28,251.600000,254.400000,249.660000,253.770000,725300.000000
2025-03-03,253.900000,257.780000,253.780000,256.880000,776368.000000
2025-03-04,257.730000,258.780000,251.330000,251.980000,1004641.000000
2025-03-05,252.360000,257.110000,251.880000,254.480000,1181165.000000
2025-03-06,253.730000,254.340000,249.510000,254.040000,1105337.000000
2025-03-07,252.780000,256.500000,250.510000,254.570000,1591057.000000
2025-03-10,254.570000,262.510000,254.300000,262.280000,2392805.000000
2025-03-11,262.770000,263.650000,257.240000,260.430000,2206429.000000
2025-03-12,258.430000,258.890000,251.500000,256.720000,2405918.000000
2025-03-13,255.930000,261.080000,254.960000,259.840000,1721997.000000
2025-03-14,259.700000,260.030000,256.160000,258.680000,894309.000000
2025-03-17,261.090000,264.410000,258.630000,263.580000,1153082.000000
2025-03-18,263.500000,266.630000,262.960000,266.490000,1410291.000000
2025-03-19,264.790000,267.910000,264.010000,265.470000,1402372.000000
2025-03-20,265.000000,267.580000,264.450000,266.540000,1015358.000000
2025-03-21,266.300000,267.780000,263.020000,263.350000,1693126.000000
2025-03-24,263.230000,263.800000,260.810000,262.940000,837239.000000
2025-03-25,262.170000,263.430000,259.890000,262.060000,1326334.000000
2025-03-26,262.610000,263.360000,261.010000,262.720000,764781.000000
2025-03-27,263.080000,264.310000,261.570000,261.850000,981533.000000
2025-03-28,262.560000,263.830000,261.750000,262.220000,912076.000000
2025-03-31,262.710000,265.790000,261.740000,265.290000,986909.000000
