date,open,high,low,close,volume
2026-02-12,79.080000,79.150000,75.230000,75.860000,58783318.000000
2026-02-13,76.140000,77.180000,75.530000,76.870000,28741782.000000
2026-02-17,76.920000,77.870000,75.300000,77.000000,28400917.000000
2026-02-18,77.320000,78.320000,76.280000,77.990000,23119331.000000
2026-02-19,77.750000,78.700000,76.590000,77.000000,24509261.000000
2026-02-20,76.610000,78.850000,76.400000,78.670000,24603164.000000
2026-02-23,77.790000,77.830000,75.010000,76.020000,31543982.000000
2026-02-24,75.730000,78.120000,75.210000,78.040000,25494896.000000
2026-02-25,79.440000,83.120000,79.250000,82.700000,56577436.000000
2026-02-26,83.200000,86.500000,82.800000,84.590000,51118291.000000
2026-02-27,94.300000,96.750000,90.580000,96.240000,151587311.000000
2026-03-02,95.260000,98.070000,95.200000,97.090000,60268439.000000
2026-03-03,96.010000,98.460000,95.330000,97.700000,44463107.000000
2026-03-04,97.110000,99.750000,96.990000,98.660000,42876856.000000
2026-03-05,98.500000,100.190000,98.100000,99.170000,40607358.000000
2026-03-06,99.330000,99.880000,97.400000,99.020000,32431150.000000
2026-03-09,97.700000,98.940000,96.580000,98.320000,35380473.000000
2026-03-10,97.790000,98.490000,96.290000,96.940000,29635164.000000
2026-03-11,97.360000,98.000000,94.680000,94.890000,26184752.000000
2026-03-12,94.860000,95.400000,93.870000,94.310000,26144602.000000
2026-03-13,94.640000,95.680000,94.240000,95.310000,22919374.000000
2026-03-16,95.560000,96.100000,94.360000,95.200000,24740216.000000
2026-03-17,95.300000,96.340000,94.010000,94.360000,19579607.000000
2026-03-18,94.490000,95.340000,93.610000,94.700000,21106682.000000
2026-03-19,94.380000,95.750000,90.770000,91.740000,31341746.000000
2026-03-20,91.310000,91.880000,90.690000,91.820000,29107439.000000
2026-03-23,91.880000,93.980000,91.860000,93.380000,24520443.000000
2026-03-24,92.790000,93.740000,90.810000,90.920000,22473259.000000
2026-03-25,91.800000,92.520000,91.230000,92.280000,23101989.000000
2026-03-26,91.520000,95.860000,91.010000,93.320000,48477645.000000
2026-03-27,94.590000,95.580000,92.740000,93.430000,35337837.000000
2026-03-30,92.780000,94.490000,92.220000,92.970000,22379295.000000
2026-03-31,93.030000,96.260000,93.030000,96.150000,32245221.000000
2026-04-01,96.470000,97.200000,94.260000,95.550000,23203279.000000
2026-04-02,95.270000,98.710000,95.170000,98.660000,29429961.000000
2026-04-06,101.020000,102.690000,97.970000,98.930000,29793825.000000
2026-04-07,98.600000,99.880000,98.250000,98.820000,17918667.000000
