date,open,high,low,close,volume
2025-05-28,81.220000,82.340000,79.170000,81.400000,102454.000000
2025-05-29,81.590000,82.780000,77.910000,78.190000,79094.000000
2025-05-30,77.410000,77.830000,75.710000,76.670000,67058.000000
2025-06-02,76.950000,78.000000,75.020000,75.170000,62450.000000
2025-06-03,75.120000,77.450000,74.640000,76.670000,87519.000000
2025-06-04,76.730000,78.050000,71.620000,71.630000,149984.000000
2025-06-05,72.390000,74.300000,72.010000,73.630000,106294.000000
2025-06-06,73.800000,74.820000,72.240000,74.310000,72135.000000
2025-06-09,74.090000,74.200000,72.560000,73.000000,99381.000000
2025-06-10,73.110000,76.670000,73.000000,76.020000,131883.000000
2025-06-11,76.250000,76.830000,74.740000,75.810000,110115.000000
2025-06-12,75.500000,76.580000,74.840000,76.500000,51420.000000
2025-06-13,76.470000,77.250000,73.500000,74.480000,110512.000000
2025-06-16,74.910000,76.000000,73.490000,73.780000,34905.000000
2025-06-17,74.000000,74.240000,72.510000,73.280000,246149.000000
2025-06-18,73.560000,74.920000,72.770000,73.200000,61373.000000
2025-06-20,73.360000,73.360000,70.580000,70.800000,52795.000000
2025-06-23,70.840000,72.110000,69.640000,70.620000,102527.000000
2025-06-24,70.620000,73.280000,70.620000,72.230000,71677.000000
2025-06-25,71.410000,72.060000,69.400000,69.890000,100166.000000
2025-06-26,70.580000,71.160000,69.770000,70.320000,74442.000000
2025-06-27,70.350000,71.300000,69.550000,70.320000,46329.000000
2025-06-30,70.630000,71.150000,67.720000,69.380000,134214.000000
2025-07-01,69.100000,69.940000,68.440000,68.770000,77823.000000
2025-07-02,68.820000,71.100000,68.820000,70.040000,59464.000000
2025-07-03,70.500000,72.820000,70.500000,71.960000,46957.000000
2025-07-07,72.010000,72.010000,68.090000,69.060000,212433.000000
2025-07-08,69.390000,75.400000,68.520000,74.830000,341213.000000
2025-07-09,74.490000,74.770000,70.440000,70.630000,173813.000000
2025-07-10,70.520000,72.350000,69.600000,70.570000,168262.000000
2025-07-11,70.500000,70.570000,68.310000,68.520000,154410.000000
2025-07-14,68.600000,71.870000,67.150000,71.020000,248008.000000
2025-07-15,71.230000,73.260000,69.380000,72.450000,158442.000000
2025-07-16,72.440000,73.280000,70.160000,70.340000,90394.000000
2025-07-17,70.410000,72.760000,70.170000,70.920000,94328.000000
2025-07-18,71.060000,72.940000,70.950000,71.310000,60144.000000
2025-07-21,71.000000,72.210000,69.680000,69.980000,112089.000000
2025-07-22,70.210000,71.220000,68.970000,69.670000,136041.000000
2025-07-23,69.810000,72.960000,69.490000,72.360000,141826.000000
2025-07-24,71.950000,74.160000,71.130000,73.970000,104116.000000
2025-07-25,74.500000,75.940000,73.430000,74.350000,216384.000000
2025-07-28,74.300000,75.600000,73.850000,74.610000,165115.000000
2025-07-29,74.610000,79.360000,74.160000,78.810000,213580.000000
2025-07-30,80.000000,80.000000,76.340000,77.990000,281689.000000
2025-07-31,77.990000,78.400000,74.960000,76.050000,81542.000000
2025-08-01,75.700000,75.700000,72.790000,74.210000,96903.000000
2025-08-04,74.720000,75.890000,74.200000,74.630000,51106.000000
2025-08-05,74.680000,77.790000,74.680000,77.520000,58320.000000
2025-08-06,78.310000,83.100000,77.610000,82.660000,340020.000000
2025-08-07,81.520000,82.370000,77.210000,77.210000,417181.000000
2025-08-08,77.270000,77.730000,73.300000,74.710000,304783.000000
2025-08-11,74.420000,76.370000,73.350000,75.580000,69077.000000
2025-08-12,75.710000,78.740000,75.540000,76.090000,121343.000000
2025-08-13,76.380000,78.140000,74.990000,76.220000,94492.000000
2025-08-14,76.000000,76.000000,72.750000,74.280000,183251.000000
2025-08-15,74.050000,75.410000,73.720000,74.320000,31470.000000
2025-08-18,74.230000,76.560000,73.910000,74.990000,92241.000000
2025-08-19,75.070000,75.280000,70.460000,70.880000,141183.000000
2025-08-20,70.750000,72.990000,70.270000,70.960000,87510.000000
2025-08-21,71.040000,72.830000,70.230000,71.220000,89682.000000
2025-08-22,71.580000,73.500000,70.010000,70.490000,309542.000000
2025-08-25,70.440000,70.440000,65.380000,66.340000,523460.000000
2025-08-26,65.920000,68.270000,65.600000,67.850000,175606.000000
2025-08-27,68.090000,68.090000,65.800000,66.300000,186818.000000
2025-08-28,66.500000,71.140000,66.500000,67.890000,161032.000000
2025-08-29,67.070000,68.500000,66.860000,67.530000,81000.000000
2025-09-02,66.330000,66.330000,63.730000,65.890000,317162.000000
2025-09-03,66.130000,67.250000,65.340000,65.920000,201742.000000
2025-09-04,65.990000,68.010000,65.460000,68.010000,160116.000000
2025-09-05,67.860000,69.600000,65.560000,67.970000,240951.000000
2025-09-08,57.530000,58.790000,55.360000,56.620000,1483068.000000
2025-09-09,57.210000,59.690000,57.010000,58.790000,570437.000000
2025-09-10,59.410000,63.240000,59.390000,62.200000,470843.000000
2025-09-11,62.000000,63.000000,61.160000,62.170000,195563.000000
2025-09-12,61.290000,62.000000,58.840000,59.480000,184332.000000
2025-09-15,59.650000,60.490000,59.110000,59.230000,258051.000000
2025-09-16,60.240000,62.000000,60.230000,61.750000,167000.000000
2025-09-17,61.880000,62.410000,59.860000,60.060000,142777.000000
2025-09-18,60.420000,60.450000,55.880000,56.550000,589628.000000
2025-09-19,56.840000,58.000000,54.950000,57.440000,533876.000000
