date,open,high,low,close,volume
2026-04-10,634.300000,638.580000,624.330000,629.860000,8357049.000000
2026-04-13,629.560000,635.000000,624.400000,634.530000,5843370.000000
2026-04-14,643.220000,666.260000,639.370000,662.490000,10963204.000000
2026-04-15,667.000000,678.500000,664.220000,671.580000,8907649.000000
2026-04-16,675.740000,677.580000,667.750000,676.870000,5416169.000000
2026-04-17,678.610000,691.520000,675.130000,688.550000,8849930.000000
2026-04-20,681.020000,683.380000,668.000000,670.910000,7319542.000000
2026-04-21,671.000000,676.200000,667.330000,668.840000,4826189.000000
2026-04-22,674.360000,678.380000,669.750000,674.720000,5189902.000000
2026-04-23,663.700000,669.560000,653.050000,659.150000,6918155.000000
2026-04-24,660.500000,680.670000,653.840000,675.030000,8299037.000000
2026-04-27,671.280000,682.500000,670.280000,678.620000,7267919.000000
2026-04-28,674.260000,678.180000,665.620000,671.340000,5879735.000000
2026-04-29,669.370000,674.250000,663.800000,669.120000,8509076.000000
2026-04-30,619.320000,620.850000,600.000000,611.910000,33466622.000000
2026-05-01,614.700000,618.880000,606.110000,608.750000,14798552.000000
2026-05-04,608.240000,614.000000,602.750000,610.410000,10278753.000000
2026-05-05,613.330000,614.350000,600.360000,604.960000,10955698.000000
2026-05-06,601.220000,619.950000,598.100000,612.880000,11630691.000000
2026-05-07,614.930000,624.980000,613.540000,616.810000,7649030.000000
2026-05-08,615.220000,616.770000,606.060000,609.630000,8233981.000000
2026-05-11,604.570000,604.910000,598.080000,598.860000,9757622.000000
2026-05-12,594.810000,603.750000,592.600000,603.000000,7163564.000000
2026-05-13,598.830000,619.900000,596.660000,616.630000,9568682.000000
2026-05-14,616.270000,623.730000,615.000000,618.430000,6776821.000000
2026-05-15,614.050000,621.200000,609.310000,614.230000,6772039.000000
2026-05-18,609.270000,615.590000,603.690000,611.210000,8757323.000000
2026-05-19,608.920000,613.930000,600.550000,602.610000,6317435.000000
2026-05-20,600.740000,608.000000,597.810000,605.060000,7006061.000000
2026-05-21,599.990000,609.600000,595.000000,607.380000,7773294.000000
2026-05-22,607.920000,614.810000,606.950000,610.260000,6059307.000000
2026-05-26,608.970000,614.470000,605.300000,612.340000,6323604.000000
2026-05-27,609.400000,638.500000,609.000000,635.250000,15937778.000000
2026-05-28,639.830000,643.000000,629.310000,635.290000,10133963.000000
2026-05-29,633.270000,634.500000,623.350000,632.510000,9598669.000000
2026-06-01,629.140000,635.750000,599.530000,600.470000,20164191.000000
2026-06-02,603.200000,608.880000,596.680000,597.630000,9787890.000000
2026-06-03,603.000000,624.150000,600.290000,622.980000,13797661.000000
2026-06-04,623.670000,642.400000,622.430000,627.570000,12128184.000000
2026-06-05,623.050000,629.150000,582.910000,593.000000,17561553.000000
2026-06-08,591.980000,592.000000,579.220000,585.390000,8460093.000000
2026-06-09,591.990000,597.630000,581.010000,584.590000,8601171.000000
2026-06-10,580.730000,591.320000,570.600000,570.980000,8224362.000000
2026-06-11,565.950000,572.170000,557.010000,568.430000,10025326.000000
2026-06-12,572.910000,576.070000,560.900000,566.980000,8191150.000000
2026-06-15,579.900000,601.270000,579.290000,593.480000,10432148.000000
2026-06-16,593.520000,605.810000,592.000000,600.210000,7073053.000000
2026-06-17,592.240000,593.810000,566.550000,567.580000,11839571.000000
2026-06-18,572.860000,580.220000,563.100000,577.220000,11229021.000000
2026-06-22,571.990000,575.810000,559.810000,563.850000,9050359.000000
2026-06-23,562.480000,572.200000,561.100000,562.200000,6998622.000000
2026-06-24,562.400000,569.040000,555.550000,557.670000,6912205.000000
2026-06-25,555.860000,556.340000,540.180000,542.870000,8665375.000000
2026-06-26,543.100000,556.850000,540.400000,550.250000,8263421.000000
2026-06-29,560.330000,570.900000,558.000000,562.600000,7757132.000000
2026-06-30,561.600000,565.540000,551.430000,563.290000,8752256.000000
2026-07-01,607.910000,628.280000,595.100000,612.910000,29448186.000000
2026-07-02,607.500000,610.000000,580.420000,582.900000,13305692.000000
2026-07-06,594.680000,603.580000,581.760000,600.290000,9218198.000000
2026-07-07,607.650000,625.370000,603.660000,615.580000,11896268.000000
2026-07-08,614.390000,615.880000,598.010000,603.120000,7068872.000000
2026-07-09,583.990000,633.270000,577.070000,631.480000,16281260.000000
2026-07-10,661.260000,677.860000,658.010000,669.210000,26514809.000000
2026-07-13,661.440000,676.620000,654.200000,656.730000,11817290.000000
2026-07-14,651.810000,666.500000,649.050000,661.040000,8600908.000000
2026-07-15,663.600000,686.080000,656.660000,681.310000,12134279.000000
2026-07-16,677.280000,681.900000,660.160000,664.540000,9046996.000000
2026-07-17,647.700000,652.200000,626.000000,646.010000,14971349.000000
2026-07-20,646.950000,653.300000,636.010000,645.850000,5987145.000000
2026-07-21,654.290000,655.880000,643.200000,643.810000,4641292.000000
2026-07-22,647.260000,649.000000,624.000000,627.170000,6387789.000000
2026-07-23,608.710000,614.650000,597.220000,606.100000,9150944.000000
2026-07-24,605.310000,609.980000,594.450000,595.190000,6888868.000000
2026-07-27,607.840000,611.260000,593.130000,593.870000,6668828.000000
2026-07-28,596.820000,601.000000,587.000000,593.410000,5920821.000000
2026-07-29,593.250000,599.970000,582.220000,585.610000,9486209.000000
2026-07-30,525.590000,539.880000,524.600000,539.030000,26968187.000000
2026-07-31,543.600000,558.330000,540.220000,556.710000,14716060.000000
2026-08-03,562.240000,597.520000,559.360000,590.240000,15748438.000000
2026-08-04,580.910000,592.790000,578.250000,587.940000,10172813.000000
2026-08-05,600.300000,601.000000,580.120000,588.770000,8864252.000000
2026-08-06,586.750000,595.310000,585.990000,589.900000,7494332.000000
2026-08-07,585.750000,598.740000,585.620000,592.100000,5776673.000000
2026-08-10,599.130000,608.210000,592.030000,594.920000,8046978.000000
2026-08-11,598.000000,612.430000,593.400000,599.120000,8079979.000000
2026-08-12,601.000000,604.500000,578.210000,578.850000,10508450.000000
2026-08-13,580.710000,595.850000,579.390000,594.970000,7057923.000000
2026-08-14,596.990000,601.860000,589.290000,589.850000,4965377.000000
2026-08-17,590.170000,590.240000,564.750000,568.970000,11628486.000000
2026-08-18,557.480000,560.660000,543.210000,543.670000,17593107.000000
2026-08-19,541.410000,554.070000,537.270000,546.030000,10309325.000000
2026-08-20,546.610000,549.990000,539.310000,545.830000,7857004.000000
2026-08-21,547.560000,553.880000,543.230000,549.900000,7484969.000000
2026-08-24,550.260000,558.420000,546.480000,558.420000,2234047.000000
