date,open,high,low,close,volume
2025-03-05,2071.120000,2116.050000,2062.000000,2112.770000,108149.000000
2025-03-06,2076.620000,2107.490000,2035.640000,2045.250000,117124.000000
2025-03-07,2043.310000,2053.680000,1896.000000,2009.340000,302970.000000
2025-03-10,1981.870000,1981.870000,1914.830000,1944.610000,363720.000000
2025-03-11,1947.400000,2015.230000,1935.000000,1990.110000,179544.000000
2025-03-12,2034.630000,2054.990000,1978.000000,2004.830000,147600.000000
2025-03-13,2013.390000,2019.950000,1971.220000,1989.700000,192383.000000
2025-03-14,2022.750000,2049.160000,2003.580000,2021.370000,106719.000000
2025-03-17,2030.610000,2124.760000,2022.430000,2106.460000,109385.000000
2025-03-18,2103.760000,2104.000000,1981.000000,2002.800000,168211.000000
2025-03-19,2026.330000,2082.010000,2008.690000,2065.940000,118195.000000
2025-03-20,2061.890000,2090.860000,2044.930000,2067.570000,95613.000000
2025-03-21,2037.500000,2097.110000,2020.000000,2095.270000,134877.000000
2025-03-24,2114.400000,2164.750000,2100.500000,2134.310000,91777.000000
2025-03-25,2153.890000,2202.000000,2127.610000,2191.300000,116307.000000
2025-03-26,2180.720000,2180.720000,2069.750000,2074.970000,130173.000000
2025-03-27,2065.850000,2113.100000,2050.000000,2095.850000,82912.000000
2025-03-28,2095.850000,2109.340000,2043.540000,2048.070000,92233.000000
2025-03-31,1995.990000,2020.000000,1921.000000,1950.870000,253102.000000
2025-04-01,1955.740000,1955.740000,1906.150000,1915.000000,264966.000000
2025-04-02,1900.000000,1952.500000,1890.000000,1934.030000,189898.000000
2025-04-03,1870.810000,1965.970000,1848.150000,1945.550000,180920.000000
2025-04-04,1862.640000,1894.320000,1807.200000,1841.290000,310297.000000
2025-04-07,1726.210000,1880.000000,1723.900000,1794.730000,199080.000000
2025-04-08,1883.810000,1944.090000,1810.170000,1826.110000,191786.000000
2025-04-09,1800.000000,2003.230000,1797.280000,1980.660000,328639.000000
2025-04-10,1960.010000,1960.010000,1865.240000,1933.990000,91346.000000
2025-04-11,1943.000000,2002.840000,1935.000000,1996.950000,111776.000000
2025-04-14,2070.970000,2075.000000,2000.000000,2037.120000,94039.000000
2025-04-15,2070.000000,2121.870000,2043.010000,2118.320000,144091.000000
2025-04-16,2062.350000,2093.440000,2030.000000,2064.370000,91187.000000
2025-04-17,2088.970000,2110.910000,2050.560000,2099.370000,79002.000000
2025-04-21,2088.470000,2115.940000,2031.590000,2056.430000,49609.000000
2025-04-22,2099.370000,2152.670000,2080.540000,2128.330000,65302.000000
2025-04-23,2182.030000,2200.000000,2129.160000,2139.920000,91914.000000
2025-04-24,2159.260000,2210.000000,2133.010000,2204.810000,129726.000000
2025-04-25,2204.810000,2235.960000,2186.000000,2225.850000,78544.000000
2025-04-28,2240.510000,2249.070000,2186.560000,2208.400000,58105.000000
2025-04-29,2225.390000,2295.890000,2208.320000,2280.860000,117289.000000
2025-04-30,2230.000000,2337.510000,2217.820000,2330.850000,225100.000000
2025-05-01,2337.860000,2349.000000,2290.600000,2294.520000,92506.000000
2025-05-02,2325.000000,2338.280000,2257.390000,2280.690000,116176.000000
2025-05-05,2256.000000,2278.500000,2242.500000,2246.540000,60210.000000
2025-05-06,2225.000000,2251.250000,2206.880000,2229.000000,83487.000000
2025-05-07,2222.840000,2277.600000,2217.460000,2262.090000,127688.000000
2025-05-08,2470.070000,2501.000000,2380.400000,2410.000000,305491.000000
2025-05-09,2424.890000,2469.610000,2413.860000,2450.000000,113590.000000
2025-05-12,2500.000000,2520.000000,2443.610000,2504.610000,138771.000000
2025-05-13,2504.610000,2561.680000,2491.280000,2515.120000,84485.000000
2025-05-14,2516.250000,2564.030000,2509.400000,2564.000000,111912.000000
2025-05-15,2569.780000,2610.300000,2547.800000,2586.490000,110617.000000
2025-05-16,2590.500000,2608.010000,2573.340000,2584.920000,81362.000000
2025-05-19,2574.520000,2604.700000,2536.400000,2578.350000,91159.000000
2025-05-20,2562.810000,2584.240000,2545.510000,2579.210000,62820.000000
2025-05-21,2549.320000,2625.110000,2549.320000,2601.970000,109998.000000
2025-05-22,2563.000000,2635.880000,2561.000000,2606.010000,89049.000000
2025-05-23,2550.250000,2575.000000,2501.100000,2507.830000,166360.000000
2025-05-27,2521.390000,2560.020000,2504.110000,2555.170000,66857.000000
2025-05-28,2558.790000,2584.690000,2530.330000,2550.710000,74741.000000
2025-05-29,2578.190000,2578.190000,2527.050000,2545.490000,45013.000000
2025-05-30,2538.680000,2572.710000,2525.000000,2563.290000,60253.000000
2025-06-02,2563.000000,2595.000000,2535.000000,2593.440000,66234.000000
2025-06-03,2606.000000,2627.820000,2582.000000,2602.260000,51440.000000
2025-06-04,2601.070000,2616.450000,2569.000000,2573.960000,72674.000000
2025-06-05,2575.000000,2593.030000,2554.950000,2581.740000,62001.000000
2025-06-06,2540.010000,2545.950000,2414.000000,2482.390000,220650.000000
2025-06-09,2477.500000,2486.910000,2448.600000,2448.600000,110340.000000
2025-06-10,2440.000000,2448.670000,2364.540000,2396.440000,163937.000000
2025-06-11,2395.850000,2416.950000,2345.000000,2387.000000,132415.000000
2025-06-12,2373.560000,2391.450000,2361.490000,2368.820000,93212.000000
2025-06-13,2345.130000,2397.380000,2332.730000,2371.980000,106892.000000
2025-06-16,2390.000000,2466.720000,2380.100000,2454.760000,115435.000000
2025-06-17,2446.800000,2473.910000,2378.920000,2389.480000,96028.000000
2025-06-18,2400.000000,2410.000000,2364.730000,2402.750000,62518.000000
2025-06-20,2429.550000,2439.490000,2396.000000,2403.810000,101186.000000
2025-06-23,2403.810000,2465.250000,2376.300000,2452.890000,102038.000000
2025-06-24,2489.500000,2530.600000,2474.850000,2528.950000,65049.000000
2025-06-25,2540.000000,2565.450000,2500.850000,2540.500000,93167.000000
2025-06-26,2540.000000,2576.370000,2525.340000,2560.200000,102787.000000
2025-06-27,2568.000000,2585.000000,2529.860000,2560.050000,98234.000000
2025-06-30,2576.130000,2615.360000,2552.770000,2613.630000,78040.000000
2025-07-01,2645.220000,2645.220000,2474.970000,2501.400000,164391.000000
2025-07-02,2498.440000,2531.530000,2433.660000,2472.050000,123628.000000
2025-07-03,2514.220000,2521.790000,2485.500000,2514.050000,57501.000000
2025-07-07,2495.000000,2512.090000,2474.050000,2501.080000,82264.000000
2025-07-08,2492.310000,2505.640000,2431.920000,2476.600000,43817.000000
2025-07-09,2492.000000,2505.000000,2464.640000,2477.080000,54992.000000
2025-07-10,2438.660000,2448.290000,2358.320000,2402.100000,143979.000000
2025-07-11,2406.530000,2417.610000,2368.310000,2387.450000,112219.000000
2025-07-14,2379.820000,2420.000000,2376.000000,2380.250000,78699.000000
2025-07-15,2383.990000,2405.000000,2360.000000,2390.000000,64676.000000
2025-07-16,2408.780000,2408.780000,2367.080000,2405.150000,57527.000000
2025-07-17,2405.150000,2422.170000,2347.350000,2351.140000,122334.000000
2025-07-18,2364.000000,2428.040000,2347.990000,2413.570000,102627.000000
2025-07-21,2402.810000,2412.280000,2345.000000,2379.060000,62147.000000
2025-07-22,2394.500000,2410.000000,2375.130000,2384.720000,92041.000000
2025-07-23,2387.270000,2399.700000,2359.620000,2394.430000,92478.000000
2025-07-24,2407.580000,2410.660000,2367.930000,2391.050000,42528.000000
2025-07-25,2400.110000,2400.110000,2345.000000,2362.560000,93655.000000
2025-07-28,2365.000000,2378.610000,2348.090000,2354.110000,51463.000000
2025-07-29,2374.480000,2390.000000,2362.940000,2384.900000,76026.000000
2025-07-30,2393.000000,2400.000000,2368.710000,2381.390000,38273.000000
2025-07-31,2384.990000,2389.900000,2350.000000,2373.890000,58691.000000
2025-08-01,2379.990000,2401.530000,2362.890000,2375.920000,90638.000000
2025-08-04,2400.000000,2431.190000,2370.430000,2395.830000,138906.000000
2025-08-05,2329.110000,2480.000000,2318.070000,2408.020000,455407.000000
2025-08-06,2441.340000,2455.940000,2284.980000,2317.220000,213665.000000
2025-08-07,2338.690000,2368.900000,2311.110000,2334.820000,113509.000000
2025-08-08,2345.470000,2359.000000,2302.750000,2353.700000,85311.000000
2025-08-11,2353.000000,2360.220000,2291.000000,2292.040000,118368.000000
2025-08-12,2292.410000,2375.000000,2292.300000,2350.830000,117980.000000
2025-08-13,2364.070000,2388.740000,2313.100000,2327.300000,86950.000000
2025-08-14,2322.520000,2347.430000,2313.560000,2319.800000,89821.000000
2025-08-15,2345.000000,2432.830000,2342.320000,2392.300000,111609.000000
2025-08-18,2416.370000,2425.000000,2364.010000,2364.010000,64223.000000
2025-08-19,2361.450000,2379.150000,2333.460000,2342.940000,76577.000000
2025-08-20,2353.250000,2365.770000,2327.500000,2335.980000,55325.000000
2025-08-21,2345.660000,2355.980000,2319.010000,2337.440000,66351.000000
2025-08-22,2347.500000,2461.940000,2347.500000,2430.620000,106513.000000
2025-08-25,2421.760000,2440.000000,2385.010000,2407.740000,50659.000000
2025-08-26,2408.000000,2426.950000,2375.000000,2405.530000,53832.000000
2025-08-27,2380.070000,2425.000000,2380.070000,2413.430000,45661.000000
2025-08-28,2396.970000,2504.370000,2396.970000,2472.290000,101227.000000
2025-08-29,2484.000000,2503.240000,2446.300000,2472.910000,94341.000000
2025-09-02,2424.550000,2438.780000,2365.440000,2379.760000,105592.000000
2025-09-03,2367.870000,2380.260000,2342.710000,2373.120000,73565.000000
2025-09-04,2376.680000,2421.760000,2372.110000,2417.800000,67263.000000
2025-09-05,2421.630000,2450.220000,2321.330000,2417.490000,154192.000000
2025-09-08,2361.110000,2373.930000,2298.040000,2346.960000,265377.000000
2025-09-09,2348.210000,2378.240000,2341.330000,2373.010000,50748.000000
2025-09-10,2377.000000,2402.890000,2318.420000,2348.990000,138170.000000
2025-09-11,2357.080000,2372.310000,2331.550000,2338.200000,97745.000000
2025-09-12,2325.000000,2352.380000,2290.500000,2339.360000,87733.000000
2025-09-15,2337.760000,2352.440000,2311.360000,2335.820000,115900.000000
2025-09-16,2344.550000,2394.170000,2336.870000,2390.140000,127746.000000
2025-09-17,2395.700000,2468.250000,2370.260000,2446.320000,135994.000000
2025-09-18,2461.210000,2531.190000,2459.320000,2476.370000,111606.000000
2025-09-19,2493.060000,2500.000000,2433.310000,2452.340000,130879.000000
2025-09-22,2442.110000,2463.340000,2415.760000,2460.660000,61293.000000
2025-09-23,2460.000000,2516.650000,2433.490000,2494.350000,75253.000000
2025-09-24,2511.670000,2525.230000,2481.500000,2510.970000,77968.000000
2025-09-25,2507.890000,2507.890000,2443.150000,2492.250000,67724.000000
2025-09-26,2499.000000,2514.900000,2459.350000,2468.420000,67821.000000
2025-09-29,2492.230000,2548.500000,2484.650000,2501.310000,84281.000000
2025-09-30,2475.000000,2481.100000,2314.180000,2336.940000,294559.000000
2025-10-01,2344.290000,2345.000000,2172.770000,2176.910000,444326.000000
2025-10-02,2201.650000,2250.870000,2159.360000,2246.600000,360648.000000
2025-10-03,2241.010000,2249.500000,2160.000000,2172.750000,224492.000000
2025-10-06,2178.310000,2178.310000,2116.000000,2154.220000,231623.000000
2025-10-07,2151.870000,2189.470000,2118.270000,2187.570000,93639.000000
2025-10-08,2194.300000,2199.110000,2140.640000,2179.890000,141927.000000
2025-10-09,2183.000000,2279.450000,2170.000000,2275.000000,172439.000000
2025-10-10,2271.010000,2280.000000,2120.000000,2133.670000,238324.000000
2025-10-13,2150.010000,2207.910000,2146.000000,2175.910000,79888.000000
2025-10-14,2150.000000,2183.950000,2121.410000,2157.820000,92446.000000
2025-10-15,2181.920000,2181.920000,2033.000000,2048.350000,269402.000000
2025-10-16,2050.510000,2071.780000,2025.250000,2043.060000,290842.000000
2025-10-17,2061.900000,2061.900000,2020.000000,2024.980000,296373.000000
2025-10-20,2039.730000,2105.000000,2033.090000,2102.110000,98397.000000
2025-10-21,2105.000000,2163.240000,2096.000000,2142.050000,91138.000000
2025-10-22,2129.560000,2131.450000,2088.450000,2095.210000,65949.000000
2025-10-23,2111.130000,2149.980000,2095.000000,2148.320000,65364.000000
2025-10-24,2171.820000,2185.000000,2140.020000,2161.110000,118176.000000
2025-10-27,2292.010000,2304.090000,2220.000000,2282.320000,200644.000000
2025-10-28,2290.540000,2298.050000,2250.050000,2290.140000,117240.000000
2025-10-29,2283.420000,2319.280000,2251.000000,2295.920000,147509.000000
2025-10-30,2210.550000,2428.000000,2210.000000,2360.760000,323342.000000
2025-10-31,2375.000000,2419.780000,2308.000000,2327.260000,230989.000000
2025-11-03,2331.200000,2387.550000,2289.000000,2316.400000,354660.000000
2025-11-04,2300.000000,2372.790000,2270.000000,2305.690000,249703.000000
2025-11-05,2295.000000,2320.000000,2233.420000,2301.880000,290833.000000
2025-11-06,2274.120000,2276.910000,2121.780000,2128.330000,482887.000000
2025-11-07,2120.000000,2122.000000,2078.360000,2108.600000,364720.000000
2025-11-10,2122.860000,2131.560000,2049.430000,2092.040000,559821.000000
2025-11-11,2086.160000,2124.500000,2070.000000,2099.570000,211670.000000
2025-11-12,2138.380000,2143.440000,2094.660000,2103.910000,242467.000000
2025-11-13,2084.510000,2100.000000,2017.880000,2031.050000,442097.000000
2025-11-14,2030.150000,2049.550000,1990.550000,2048.890000,420512.000000
2025-11-17,2055.000000,2074.190000,2038.000000,2057.720000,229765.000000
2025-11-18,2051.100000,2084.130000,2035.610000,2058.810000,233693.000000
