date,open,high,low,close,volume
2025-05-08,141.190000,143.280000,137.440000,140.910000,4586247.000000
2025-05-09,140.950000,141.260000,133.730000,135.750000,3246535.000000
2025-05-12,145.400000,147.470000,143.010000,146.090000,5220483.000000
2025-05-13,144.160000,156.990000,144.070000,155.000000,5623171.000000
2025-05-14,156.500000,157.000000,152.540000,154.720000,3089848.000000
2025-05-15,151.000000,154.090000,150.840000,152.060000,2334064.000000
2025-05-16,156.240000,157.480000,154.510000,156.620000,3638716.000000
2025-05-19,150.380000,157.650000,150.370000,157.320000,2905564.000000
2025-05-20,157.000000,158.240000,155.670000,157.030000,1787844.000000
2025-05-21,154.940000,156.510000,150.920000,152.070000,2388615.000000
2025-05-22,152.300000,155.110000,149.580000,154.720000,2497335.000000
2025-05-23,156.560000,159.430000,154.650000,158.160000,4426087.000000
2025-05-27,160.000000,163.870000,157.180000,163.860000,4056960.000000
2025-05-28,164.400000,165.740000,161.420000,162.360000,2752007.000000
2025-05-29,165.940000,166.000000,158.770000,159.730000,2082931.000000
2025-05-30,158.970000,160.600000,157.070000,160.570000,2214466.000000
2025-06-02,160.600000,169.290000,160.590000,167.470000,3293506.000000
2025-06-03,175.000000,178.350000,171.860000,176.000000,6400948.000000
2025-06-04,176.000000,177.390000,171.890000,172.690000,3066345.000000
2025-06-05,173.420000,173.910000,169.560000,170.870000,2590869.000000
2025-06-06,173.500000,173.950000,170.240000,173.620000,1898789.000000
2025-06-09,173.670000,174.000000,168.410000,169.370000,1975299.000000
2025-06-10,170.100000,170.630000,160.180000,164.650000,5225617.000000
2025-06-11,168.030000,169.500000,165.540000,166.790000,2119101.000000
2025-06-12,165.270000,173.900000,164.670000,173.870000,2665879.000000
2025-06-13,171.510000,175.950000,170.650000,173.750000,2537421.000000
2025-06-16,175.570000,179.140000,175.570000,177.200000,2237697.000000
2025-06-17,179.010000,181.200000,175.300000,177.750000,2426722.000000
2025-06-18,177.000000,182.060000,175.210000,181.130000,3036685.000000
2025-06-20,180.900000,185.500000,178.760000,185.100000,3410058.000000
2025-06-23,184.240000,187.570000,179.940000,186.550000,2231516.000000
2025-06-24,188.130000,189.370000,184.890000,186.170000,2599281.000000
2025-06-25,188.020000,190.600000,185.950000,186.320000,2159859.000000
2025-06-26,187.850000,191.280000,185.000000,190.400000,2048337.000000
2025-06-27,192.000000,198.200000,189.110000,195.040000,4666203.000000
2025-06-30,197.500000,197.500000,192.170000,193.810000,2300697.000000
2025-07-01,192.820000,193.470000,180.510000,185.100000,3925988.000000
2025-07-02,184.700000,188.440000,182.710000,187.020000,1630045.000000
2025-07-03,188.140000,194.300000,188.000000,192.200000,1885735.000000
2025-07-07,191.000000,194.280000,190.350000,193.700000,2569911.000000
2025-07-08,194.620000,194.620000,184.820000,190.180000,2930512.000000
2025-07-09,192.720000,200.250000,189.840000,197.010000,4365804.000000
2025-07-10,196.710000,197.790000,190.180000,195.780000,2770016.000000
2025-07-11,194.310000,197.720000,191.800000,196.580000,2383655.000000
2025-07-14,196.550000,197.670000,191.550000,194.810000,2354524.000000
2025-07-15,195.180000,195.180000,189.200000,191.370000,2560460.000000
2025-07-16,191.100000,192.440000,180.250000,184.130000,3759176.000000
2025-07-17,186.420000,187.820000,181.200000,182.000000,2203460.000000
2025-07-18,182.820000,195.120000,182.800000,193.010000,3958165.000000
2025-07-21,193.640000,193.690000,186.910000,188.230000,2730614.000000
2025-07-22,187.670000,189.580000,181.730000,189.090000,2236415.000000
2025-07-23,198.820000,207.120000,197.840000,200.120000,5969287.000000
2025-07-24,202.100000,203.600000,195.890000,196.240000,2629600.000000
2025-07-25,195.020000,196.300000,190.720000,192.200000,3166838.000000
2025-07-28,193.110000,196.270000,190.510000,195.880000,1925048.000000
2025-07-29,197.200000,199.410000,194.010000,198.000000,2696519.000000
2025-07-30,199.400000,207.630000,198.900000,207.050000,3478843.000000
2025-07-31,209.740000,213.050000,205.730000,208.540000,3069086.000000
2025-08-01,200.150000,211.860000,197.200000,208.050000,3442446.000000
2025-08-04,210.550000,215.130000,208.280000,214.060000,2413780.000000
2025-08-05,214.950000,216.850000,206.550000,209.600000,2721884.000000
2025-08-06,208.640000,208.640000,199.200000,200.850000,4499209.000000
