date,open,high,low,close,volume
2025-08-21,226.010000,228.100000,223.620000,227.580000,2415301.000000
2025-08-22,214.000000,222.020000,211.310000,221.270000,4686215.000000
2025-08-25,222.480000,225.130000,220.600000,223.390000,2171808.000000
2025-08-26,224.980000,227.300000,221.070000,222.880000,1894224.000000
2025-08-27,224.120000,230.100000,223.120000,229.710000,1624198.000000
2025-08-28,229.870000,232.450000,227.180000,228.500000,1403142.000000
2025-08-29,227.180000,230.860000,227.180000,230.820000,1696559.000000
2025-09-02,227.490000,229.410000,226.350000,228.890000,2193823.000000
2025-09-03,229.570000,235.320000,229.090000,233.430000,1935157.000000
2025-09-04,231.950000,232.190000,227.000000,231.130000,1107011.000000
2025-09-05,233.000000,237.500000,230.000000,231.080000,2117052.000000
2025-09-08,231.620000,233.450000,229.100000,231.810000,1703718.000000
2025-09-09,232.350000,233.570000,229.660000,230.730000,669944.000000
2025-09-10,231.150000,231.790000,223.770000,226.480000,1527415.000000
2025-09-11,226.830000,228.570000,224.600000,226.670000,1109548.000000
2025-09-12,226.170000,227.360000,222.110000,223.390000,1362286.000000
2025-09-15,222.410000,224.910000,220.430000,222.750000,1123815.000000
2025-09-16,222.750000,224.410000,218.000000,219.010000,1505877.000000
2025-09-17,235.390000,240.630000,231.940000,234.880000,6996114.000000
2025-09-18,237.700000,239.290000,231.300000,233.500000,1932564.000000
2025-09-19,236.130000,237.750000,230.870000,233.620000,1983384.000000
2025-09-22,232.020000,243.070000,230.720000,242.660000,1734656.000000
2025-09-23,242.010000,244.720000,239.510000,240.320000,1952006.000000
2025-09-24,240.510000,243.320000,238.140000,241.510000,1014511.000000
2025-09-25,240.720000,243.080000,237.900000,242.750000,1224605.000000
2025-09-26,243.000000,249.050000,242.930000,246.670000,1815098.000000
2025-09-29,247.620000,249.850000,245.290000,247.690000,1252280.000000
2025-09-30,248.460000,249.140000,239.880000,240.730000,1490285.000000
2025-10-01,239.010000,241.850000,231.100000,232.210000,2125787.000000
2025-10-02,231.950000,235.400000,231.010000,232.100000,1724683.000000
2025-10-03,232.750000,237.720000,230.800000,236.480000,1027903.000000
2025-10-06,235.660000,243.950000,234.690000,238.360000,1168920.000000
2025-10-07,238.910000,238.910000,229.750000,233.170000,919348.000000
2025-10-08,233.900000,238.380000,232.410000,238.250000,926936.000000
2025-10-09,237.840000,241.260000,237.190000,238.220000,1036048.000000
2025-10-10,238.140000,240.160000,232.780000,233.180000,950550.000000
2025-10-13,234.460000,237.290000,232.500000,236.600000,490027.000000
2025-10-14,233.710000,238.970000,232.790000,237.180000,714820.000000
2025-10-15,237.220000,238.180000,234.090000,234.760000,804828.000000
2025-10-16,236.790000,241.000000,227.130000,227.600000,1095471.000000
2025-10-17,229.430000,235.050000,229.070000,234.250000,987521.000000
2025-10-20,235.560000,242.220000,233.130000,241.200000,959673.000000
2025-10-21,240.120000,247.250000,239.740000,245.670000,999206.000000
2025-10-22,246.000000,247.400000,242.510000,242.830000,711391.000000
2025-10-23,242.830000,244.390000,241.160000,243.280000,369069.000000
2025-10-24,244.960000,247.100000,242.510000,242.750000,354114.000000
2025-10-27,243.770000,244.260000,238.000000,238.910000,593024.000000
2025-10-28,238.360000,241.830000,236.680000,236.930000,357950.000000
2025-10-29,234.990000,234.990000,228.050000,231.360000,774831.000000
2025-10-30,231.710000,235.590000,230.760000,232.870000,411734.000000
2025-10-31,232.730000,241.320000,231.140000,239.920000,693563.000000
2025-11-03,240.500000,240.920000,232.280000,237.680000,666709.000000
2025-11-04,236.400000,236.690000,230.790000,233.470000,694146.000000
2025-11-05,233.630000,236.150000,230.790000,232.100000,822794.000000
2025-11-06,229.730000,230.000000,220.690000,224.500000,1498522.000000
2025-11-07,226.140000,226.610000,220.410000,225.170000,2313674.000000
2025-11-10,224.720000,228.310000,222.980000,227.970000,854801.000000
2025-11-11,226.510000,228.490000,225.950000,226.980000,748071.000000
2025-11-12,227.870000,229.000000,225.150000,225.930000,634376.000000
2025-11-13,224.460000,227.160000,223.200000,223.490000,1214658.000000
2025-11-14,226.160000,235.000000,225.830000,230.820000,1631905.000000
2025-11-17,230.160000,231.230000,224.750000,224.950000,992890.000000
2025-11-18,224.800000,227.250000,222.850000,225.640000,1202998.000000
2025-11-19,225.360000,226.480000,222.830000,223.860000,1175883.000000
2025-11-20,225.140000,227.940000,216.570000,216.810000,1508558.000000
2025-11-21,216.810000,227.440000,216.810000,225.140000,1867956.000000
2025-11-24,225.730000,228.430000,223.180000,226.640000,1251376.000000
2025-11-25,226.600000,236.800000,225.790000,233.690000,2365842.000000
2025-11-26,215.340000,218.490000,207.670000,215.340000,7571320.000000
2025-11-28,215.110000,217.760000,214.480000,215.620000,930836.000000
2025-12-01,213.690000,215.810000,212.400000,213.350000,1316171.000000
2025-12-02,213.530000,214.230000,210.060000,213.060000,1852341.000000
2025-12-03,211.940000,215.450000,210.760000,214.840000,759594.000000
2025-12-04,215.530000,217.850000,212.540000,216.620000,1142284.000000
2025-12-05,216.680000,221.840000,216.050000,219.960000,1101840.000000
2025-12-08,220.780000,224.290000,220.080000,221.000000,1318593.000000
2025-12-09,220.290000,223.870000,220.150000,222.250000,836542.000000
2025-12-10,222.310000,224.310000,220.970000,222.750000,977143.000000
2025-12-11,221.580000,226.500000,221.310000,224.040000,1279998.000000
2025-12-12,224.930000,226.840000,223.480000,224.490000,1577570.000000
2025-12-15,224.950000,224.970000,214.810000,214.900000,1858939.000000
2025-12-16,215.320000,217.900000,214.550000,216.110000,1025148.000000
2025-12-17,215.820000,221.530000,215.810000,216.000000,1600923.000000
2025-12-18,217.370000,219.260000,216.570000,218.080000,930147.000000
2025-12-19,217.070000,219.920000,217.010000,218.630000,1389395.000000
2025-12-22,218.570000,220.880000,217.860000,217.990000,790472.000000
2025-12-23,217.000000,217.090000,213.630000,215.440000,1058169.000000
2025-12-24,215.290000,218.150000,214.640000,216.850000,371055.000000
2025-12-26,217.000000,220.930000,216.170000,220.700000,732030.000000
2025-12-29,219.870000,220.730000,217.740000,218.990000,722159.000000
2025-12-30,217.420000,218.510000,216.000000,216.930000,984807.000000
2025-12-31,216.110000,216.350000,214.470000,214.780000,998289.000000
2026-01-02,215.200000,215.400000,202.220000,205.790000,3277021.000000
2026-01-05,206.380000,212.450000,205.140000,208.900000,1882963.000000
2026-01-06,208.250000,210.510000,205.500000,210.300000,1035648.000000
2026-01-07,210.620000,212.740000,209.070000,211.140000,678534.000000
2026-01-08,209.560000,211.390000,206.970000,209.790000,652600.000000
2026-01-09,210.190000,211.000000,207.000000,207.190000,757771.000000
2026-01-12,205.210000,210.080000,204.300000,207.910000,896447.000000
2026-01-13,207.070000,208.620000,199.000000,199.550000,1151728.000000
2026-01-14,198.300000,198.300000,192.270000,193.990000,1708461.000000
2026-01-15,194.140000,196.150000,192.500000,192.720000,1840992.000000
2026-01-16,193.000000,193.250000,185.600000,186.860000,2181884.000000
2026-01-20,185.950000,186.500000,180.830000,182.990000,2010254.000000
2026-01-21,183.000000,185.090000,180.560000,183.410000,1874625.000000
2026-01-22,184.660000,189.040000,183.340000,188.180000,1093800.000000
2026-01-23,187.010000,190.350000,186.330000,189.260000,1255877.000000
2026-01-26,190.420000,194.010000,190.000000,190.850000,1326679.000000
2026-01-27,190.720000,191.360000,185.900000,188.580000,1506816.000000
2026-01-28,189.890000,193.470000,188.720000,189.120000,2259218.000000
2026-01-29,178.820000,179.990000,169.010000,174.660000,6818306.000000
2026-01-30,174.170000,176.670000,173.510000,175.630000,3282204.000000
2026-02-02,176.390000,177.810000,172.610000,173.380000,2687534.000000
2026-02-03,170.120000,170.230000,157.000000,161.170000,3126453.000000
2026-02-04,159.000000,170.460000,156.870000,170.150000,3784624.000000
2026-02-05,167.740000,169.060000,158.420000,158.760000,3059863.000000
2026-02-06,160.810000,164.200000,157.810000,162.920000,2171312.000000
2026-02-09,149.990000,154.800000,147.350000,154.560000,5781559.000000
2026-02-10,155.670000,158.500000,152.150000,153.230000,2779879.000000
2026-02-11,153.020000,154.000000,142.720000,144.550000,3044899.000000
2026-02-12,144.580000,146.000000,140.590000,144.040000,2438886.000000
2026-02-13,143.940000,147.380000,141.700000,144.420000,2214562.000000
2026-02-17,145.230000,146.270000,139.910000,143.120000,2087554.000000
2026-02-18,141.580000,144.480000,139.380000,142.630000,2999651.000000
2026-02-19,142.490000,142.490000,139.400000,140.020000,1586387.000000
2026-02-20,138.700000,143.850000,136.640000,137.810000,2067016.000000
2026-02-23,134.410000,134.520000,125.830000,129.210000,3561432.000000
2026-02-24,128.920000,134.720000,126.620000,130.230000,5021661.000000
2026-02-25,119.400000,133.880000,117.760000,133.150000,15584658.000000
2026-02-26,136.890000,142.570000,135.820000,139.110000,5831735.000000
