date,open,high,low,close,volume
2026-04-09,142.200000,142.800000,136.000000,137.860000,22378121.000000
2026-04-10,137.320000,140.170000,134.570000,138.090000,18927218.000000
2026-04-13,139.770000,155.910000,139.720000,155.620000,35995423.000000
2026-04-14,167.970000,169.400000,161.560000,163.000000,42582736.000000
2026-04-15,166.890000,172.560000,166.210000,169.810000,31412592.000000
2026-04-16,176.420000,180.270000,173.800000,178.340000,34629005.000000
2026-04-17,182.930000,184.500000,173.360000,175.060000,33040857.000000
2026-04-20,176.810000,177.760000,173.510000,177.580000,15980287.000000
2026-04-21,178.350000,185.340000,176.010000,181.170000,29829802.000000
2026-04-22,186.180000,189.180000,182.800000,187.500000,23105150.000000
2026-04-23,180.400000,181.890000,174.080000,176.280000,28614356.000000
2026-04-24,180.500000,180.710000,169.000000,173.280000,23298446.000000
2026-04-27,172.580000,173.550000,167.900000,172.960000,14435940.000000
2026-04-28,162.160000,168.700000,162.050000,165.960000,21658615.000000
2026-04-29,164.040000,164.760000,160.650000,163.830000,14439015.000000
2026-04-30,162.020000,165.180000,160.330000,161.390000,14028591.000000
2026-05-01,166.420000,174.300000,166.150000,171.830000,17054190.000000
2026-05-04,176.030000,183.500000,174.260000,180.290000,20718206.000000
2026-05-05,182.130000,186.520000,179.000000,185.350000,14812751.000000
2026-05-06,186.200000,194.290000,182.670000,194.030000,17059997.000000
2026-05-07,198.610000,200.150000,190.800000,194.590000,17344521.000000
2026-05-08,192.580000,198.000000,190.210000,195.950000,12538637.000000
2026-05-11,192.150000,195.690000,190.600000,193.840000,10115923.000000
2026-05-12,192.920000,192.920000,180.870000,186.830000,12440365.000000
2026-05-13,189.030000,191.570000,185.060000,189.760000,8497202.000000
2026-05-14,188.180000,200.710000,185.450000,195.610000,14042248.000000
2026-05-15,190.490000,196.430000,188.900000,192.950000,8628381.000000
2026-05-18,190.000000,190.760000,183.270000,186.610000,12015824.000000
2026-05-19,186.000000,188.730000,180.930000,181.460000,9362107.000000
2026-05-20,179.940000,188.220000,178.800000,188.160000,8140614.000000
2026-05-21,189.010000,192.820000,187.200000,189.770000,7126636.000000
2026-05-22,191.670000,197.000000,191.100000,192.080000,6390940.000000
2026-05-26,193.300000,195.200000,190.560000,193.060000,6539495.000000
2026-05-27,191.480000,192.140000,187.910000,190.960000,6385453.000000
2026-05-28,194.040000,205.000000,193.370000,203.700000,14432654.000000
2026-05-29,209.000000,226.290000,208.010000,225.780000,22515923.000000
2026-06-01,230.500000,250.250000,224.600000,248.150000,27520871.000000
2026-06-02,242.800000,249.000000,238.840000,244.580000,17306634.000000
2026-06-03,240.480000,240.510000,227.600000,230.330000,13679430.000000
2026-06-04,227.000000,238.950000,224.000000,236.340000,11270865.000000
2026-06-05,229.490000,231.100000,209.450000,213.680000,16880810.000000
2026-06-08,217.750000,219.000000,209.330000,211.820000,10181250.000000
2026-06-09,213.910000,220.500000,197.790000,205.810000,15584061.000000
2026-06-10,198.500000,212.480000,198.180000,201.260000,20498238.000000
2026-06-11,179.670000,184.770000,175.280000,184.100000,42149355.000000
2026-06-12,185.010000,185.580000,179.000000,184.130000,16797787.000000
2026-06-15,187.390000,195.320000,186.210000,192.640000,11243986.000000
2026-06-16,190.010000,195.320000,187.660000,188.330000,9802878.000000
2026-06-17,186.160000,190.190000,182.580000,183.530000,8989504.000000
2026-06-18,183.010000,187.990000,177.700000,184.290000,11759046.000000
2026-06-22,182.310000,184.580000,174.400000,175.070000,11828334.000000
2026-06-23,170.230000,174.330000,164.610000,165.160000,17525948.000000
2026-06-24,162.660000,165.750000,155.350000,157.530000,22398357.000000
2026-06-25,157.350000,157.620000,150.360000,152.460000,19713386.000000
2026-06-26,150.260000,153.540000,148.000000,148.530000,20326185.000000
2026-06-29,153.940000,154.500000,145.200000,147.760000,21157320.000000
2026-06-30,147.250000,149.930000,144.480000,146.550000,18622094.000000
2026-07-01,144.490000,147.550000,142.500000,142.500000,30130443.000000
2026-07-02,143.300000,147.060000,138.820000,140.270000,27262800.000000
2026-07-06,144.300000,145.600000,141.160000,143.760000,22902836.000000
2026-07-07,143.720000,145.560000,137.550000,141.600000,28642381.000000
2026-07-08,139.060000,141.840000,137.540000,140.490000,21062140.000000
2026-07-09,141.420000,149.070000,140.940000,144.220000,22784046.000000
2026-07-10,145.650000,145.680000,139.280000,140.640000,17945669.000000
2026-07-13,139.030000,139.570000,131.350000,131.540000,37088416.000000
2026-07-14,132.000000,132.760000,127.600000,127.940000,33337815.000000
2026-07-15,130.560000,133.900000,128.840000,132.490000,32560487.000000
2026-07-16,131.470000,131.780000,123.660000,124.210000,35787148.000000
2026-07-17,121.630000,128.440000,121.570000,126.410000,21209681.000000
2026-07-20,124.270000,125.490000,120.030000,121.380000,25365842.000000
2026-07-21,122.810000,127.420000,122.210000,127.050000,17983653.000000
2026-07-22,126.180000,128.840000,124.700000,125.840000,13399828.000000
2026-07-23,124.610000,124.700000,119.440000,120.040000,18826035.000000
2026-07-24,122.470000,123.080000,114.750000,114.990000,30908612.000000
2026-07-27,118.000000,121.990000,116.800000,119.900000,20713056.000000
2026-07-28,118.180000,122.330000,114.500000,119.960000,17373841.000000
2026-07-29,119.420000,121.920000,116.200000,117.740000,15731873.000000
2026-07-30,122.870000,128.340000,121.580000,127.560000,25041796.000000
2026-07-31,130.070000,132.400000,125.700000,129.870000,20616799.000000
2026-08-03,131.920000,143.070000,130.210000,141.850000,31650910.000000
2026-08-04,141.010000,148.700000,141.010000,145.740000,26203063.000000
2026-08-05,145.000000,146.390000,142.500000,144.390000,12735900.000000
2026-08-06,139.250000,146.580000,138.720000,143.470000,12269628.000000
2026-08-07,145.320000,147.160000,142.340000,147.020000,10819526.000000
2026-08-10,148.260000,151.990000,146.620000,151.050000,14845650.000000
2026-08-11,151.200000,151.990000,144.240000,145.480000,16607204.000000
2026-08-12,152.810000,154.890000,147.890000,153.280000,30863418.000000
2026-08-13,151.980000,159.260000,151.910000,156.220000,16106875.000000
2026-08-14,155.840000,156.390000,148.800000,150.520000,14371550.000000
2026-08-17,148.450000,150.400000,145.500000,146.650000,12969785.000000
2026-08-18,143.250000,146.000000,142.350000,142.790000,12220784.000000
2026-08-19,142.690000,146.080000,137.430000,143.810000,16843649.000000
2026-08-20,144.300000,145.920000,141.020000,142.070000,9358025.000000
2026-08-21,143.720000,148.350000,142.600000,146.470000,11830128.000000
2026-08-24,145.120000,145.120000,141.250000,144.230000,2445339.000000
