date,open,high,low,close,volume
2025-07-01,2.400000,2.430000,2.361100,2.400000,2807134.000000
2025-07-02,2.420000,2.430000,2.370000,2.420000,1607938.000000
2025-07-03,2.430000,2.460000,2.400000,2.420000,1478450.000000
2025-07-07,2.420000,2.460000,2.370000,2.410000,1924371.000000
2025-07-08,2.390000,2.710000,2.385100,2.610000,9147340.000000
2025-07-09,2.680000,2.760000,2.625000,2.760000,7124659.000000
2025-07-10,2.760000,3.232300,2.720000,2.900000,28867693.000000
2025-07-11,2.920000,3.040000,2.845000,2.950000,9475258.000000
2025-07-14,3.000000,3.009000,2.740000,2.840000,9534531.000000
2025-07-15,2.830000,2.890000,2.560000,2.620000,11885162.000000
2025-07-16,2.580000,2.640000,2.480000,2.520000,5871712.000000
2025-07-17,2.510000,2.660000,2.510000,2.580000,4916301.000000
2025-07-18,2.600000,2.640000,2.530000,2.530000,3497029.000000
2025-07-21,2.560000,2.850000,2.510000,2.830000,11436716.000000
2025-07-22,2.830000,2.900000,2.700000,2.780000,6644717.000000
2025-07-23,2.800000,2.845200,2.720000,2.750000,3763939.000000
2025-07-24,2.750000,2.840000,2.680000,2.840000,4401586.000000
2025-07-25,2.880000,3.115000,2.820100,3.090000,10975280.000000
2025-07-28,3.060000,3.180000,3.050000,3.110000,5847311.000000
2025-07-29,3.190000,3.190000,2.910000,2.910000,7819748.000000
2025-07-30,2.920000,3.030000,2.905000,2.950000,4057746.000000
2025-07-31,2.940000,3.040000,2.780000,2.830000,4978599.000000
2025-08-01,2.830000,3.600000,2.770100,3.080000,13870482.000000
2025-08-04,3.080000,3.460000,3.030000,3.330000,13150687.000000
2025-08-05,3.370000,3.600000,3.255000,3.590000,9837575.000000
2025-08-06,3.600000,3.640000,3.290000,3.300000,6508236.000000
2025-08-07,3.345000,3.499900,3.200000,3.480000,6701107.000000
2025-08-08,3.500000,3.790000,3.445000,3.740000,11967399.000000
2025-08-11,4.080000,4.940000,4.040000,4.700000,51975651.000000
2025-08-12,5.000000,5.110000,4.440000,4.640000,25455917.000000
2025-08-13,4.820000,5.310000,4.620000,5.210000,18184591.000000
2025-08-14,5.070000,5.380000,4.945000,4.950000,14638324.000000
2025-08-15,5.070000,5.180000,4.460000,4.550000,14592252.000000
2025-08-18,4.600000,4.975900,4.570000,4.950000,12663294.000000
2025-08-19,4.950000,5.010000,4.340000,4.340000,13143321.000000
2025-08-20,4.430000,4.849900,4.330000,4.740000,12563351.000000
2025-08-21,4.630000,5.070000,4.555000,5.030000,14294594.000000
2025-08-22,5.050000,5.205000,4.850000,5.000000,11077510.000000
2025-08-25,5.120000,5.370000,5.050100,5.260000,16256049.000000
2025-08-26,5.330000,5.590000,5.122100,5.500000,11965343.000000
2025-08-27,5.530000,5.560000,5.290000,5.540000,8071868.000000
2025-08-28,5.610000,6.020000,5.500000,5.550000,25742123.000000
2025-08-29,5.720000,5.770000,5.180000,5.570000,19763457.000000
2025-09-02,5.250000,5.370000,4.940000,5.160000,13466467.000000
2025-09-03,5.190000,5.222900,4.580100,4.610000,16430692.000000
2025-09-04,4.610000,4.845000,4.470000,4.580000,10615116.000000
2025-09-05,4.670000,4.930000,4.580000,4.730000,11947836.000000
2025-09-08,4.780000,4.885000,4.720000,4.760000,4764751.000000
2025-09-09,4.860000,5.230000,4.760000,5.020000,12945215.000000
2025-09-10,5.040000,5.050000,4.564900,4.650000,10393224.000000
2025-09-11,4.710000,4.760000,4.330000,4.380000,10262051.000000
2025-09-12,4.420000,4.509000,4.200000,4.200000,7348010.000000
2025-09-15,4.300000,4.360000,4.050000,4.130000,8441126.000000
2025-09-16,4.180000,4.460000,4.140000,4.410000,8567377.000000
2025-09-17,4.410000,4.460000,4.270000,4.380000,4594043.000000
2025-09-18,4.380000,4.645000,4.250000,4.560000,10608726.000000
2025-09-19,4.550000,4.570100,4.320000,4.450000,5126277.000000
2025-09-22,4.430000,4.600000,4.375000,4.390000,4398338.000000
2025-09-23,4.400000,4.740000,4.370600,4.390000,8000903.000000
2025-09-24,4.410000,4.720000,4.390000,4.650000,8285002.000000
2025-09-25,4.640000,4.700000,4.250000,4.280000,9511138.000000
2025-09-26,4.290000,4.340000,4.120000,4.120000,5181308.000000
2025-09-29,4.950000,5.310000,4.560000,5.280000,39974632.000000
2025-09-30,5.280000,5.316500,4.740000,4.790000,17311028.000000
2025-10-01,4.800000,5.100000,4.710000,5.060000,10845239.000000
2025-10-02,5.080000,5.270000,4.860000,5.240000,11308004.000000
2025-10-03,5.250000,5.510000,5.070000,5.170000,11369411.000000
2025-10-06,5.180000,5.720000,5.070000,5.400000,13705725.000000
2025-10-07,5.410000,5.680000,5.190000,5.470000,13991848.000000
2025-10-08,5.550000,5.550000,5.270000,5.400000,6798424.000000
2025-10-09,5.450000,5.610000,5.245000,5.400000,9547382.000000
2025-10-10,5.450000,5.450000,4.830000,4.980000,16917624.000000
2025-10-13,5.080000,5.300000,4.954600,5.270000,8370755.000000
2025-10-14,5.130000,5.267800,4.980000,5.100000,5918931.000000
2025-10-15,5.170000,5.740000,4.950000,5.400000,28652324.000000
2025-10-16,5.440000,5.710000,5.010000,5.010000,16378754.000000
2025-10-17,5.010000,5.037700,4.730000,4.760000,10509304.000000
2025-10-20,4.850000,4.990000,4.820000,4.940000,4272789.000000
2025-10-21,4.880000,4.960000,4.620000,4.630000,7338747.000000
2025-10-22,4.620000,4.640000,4.320000,4.440000,9143316.000000
2025-10-23,4.460000,4.870000,4.390000,4.690000,10604282.000000
2025-10-24,4.750000,4.870000,4.630000,4.750000,4415048.000000
2025-10-27,4.750000,4.775000,4.550000,4.590000,4059227.000000
2025-10-28,4.600000,4.620000,4.370000,4.410000,3953193.000000
2025-10-29,4.440000,4.640000,4.340000,4.520000,4662007.000000
2025-10-30,4.440000,4.470000,4.225000,4.300000,4928353.000000
2025-10-31,4.310000,4.500000,4.255000,4.490000,3463621.000000
2025-11-03,4.500000,4.579900,4.330000,4.330000,3180438.000000
2025-11-04,4.260000,4.310000,4.145000,4.180000,5112059.000000
2025-11-05,4.210000,4.370000,4.160000,4.280000,2980850.000000
2025-11-06,4.190000,4.280000,3.880000,3.910000,7872210.000000
2025-11-07,3.880000,4.240000,3.780000,4.200000,7275941.000000
2025-11-10,4.350000,4.720000,4.280000,4.680000,13928792.000000
2025-11-11,4.570000,4.630000,4.370000,4.450000,4458387.000000
2025-11-12,4.450000,4.470000,4.260000,4.320000,3709072.000000
2025-11-13,4.250000,4.300000,3.980000,4.000000,8893252.000000
2025-11-14,3.915000,3.944700,3.210000,3.360000,24549961.000000
2025-11-17,3.390000,3.540000,3.155000,3.230000,14119675.000000
2025-11-18,3.150000,3.280000,3.070000,3.160000,8564535.000000
2025-11-19,3.160000,3.270000,2.960000,2.990000,6417732.000000
2025-11-20,3.040000,3.160000,2.980000,3.030000,5644544.000000
2025-11-21,3.010000,3.420000,2.990000,3.390000,8850483.000000
2025-11-24,3.350000,3.680000,3.260000,3.420000,10661470.000000
2025-11-25,3.390000,3.430000,3.245000,3.320000,4256039.000000
2025-11-26,3.350000,3.515000,3.310000,3.430000,4815777.000000
2025-11-28,3.400000,3.530000,3.400000,3.480000,1399573.000000
2025-12-01,3.470000,3.870000,3.380000,3.850000,8137116.000000
2025-12-02,3.890000,3.910000,3.600100,3.690000,4426460.000000
2025-12-03,3.680000,3.885000,3.615000,3.690000,6711525.000000
2025-12-04,3.680000,3.990000,3.650100,3.920000,6979411.000000
2025-12-05,3.880000,4.020000,3.825000,3.890000,3678265.000000
2025-12-08,3.880000,3.890000,3.530000,3.620000,6423653.000000
2025-12-09,3.580000,3.810000,3.570000,3.740000,4238610.000000
2025-12-10,3.730000,3.780000,3.610000,3.670000,2708661.000000
2025-12-11,3.680000,3.800000,3.640000,3.760000,4706741.000000
2025-12-12,5.060000,5.990000,4.700100,5.800000,80690146.000000
2025-12-15,6.030000,6.090000,5.240000,5.350000,39395889.000000
