date,open,high,low,close,volume
2025-05-28,60.380000,61.250000,60.080000,60.410000,5629909.000000
2025-05-29,61.000000,61.190000,58.510000,59.150000,5037241.000000
2025-05-30,58.430000,58.920000,57.630000,58.530000,3664537.000000
2025-06-02,58.800000,59.220000,58.180000,58.180000,2122301.000000
2025-06-03,60.710000,60.970000,58.910000,59.680000,4201480.000000
2025-06-04,59.340000,60.070000,59.100000,59.950000,2300070.000000
2025-06-05,59.970000,60.360000,59.100000,60.030000,2453322.000000
2025-06-06,60.030000,60.540000,59.250000,60.420000,2438242.000000
2025-06-09,63.200000,68.120000,63.170000,66.910000,11162217.000000
2025-06-10,66.630000,66.790000,62.590000,63.830000,7856700.000000
2025-06-11,64.510000,67.410000,64.190000,66.330000,5812926.000000
2025-06-12,65.500000,67.250000,65.430000,66.140000,3172316.000000
2025-06-13,65.540000,66.800000,64.840000,66.660000,3409805.000000
2025-06-16,68.800000,71.310000,68.270000,69.360000,7952245.000000
2025-06-17,69.780000,69.920000,68.560000,69.250000,2779238.000000
2025-06-18,69.350000,70.300000,68.860000,69.670000,3171966.000000
2025-06-20,69.880000,69.970000,67.760000,68.270000,3671607.000000
2025-06-23,67.660000,70.580000,67.600000,69.720000,3600943.000000
2025-06-24,70.110000,72.790000,69.960000,72.340000,4280965.000000
2025-06-25,72.100000,72.670000,71.090000,71.430000,2864722.000000
2025-06-26,72.650000,75.010000,71.820000,74.460000,5261903.000000
2025-06-27,74.720000,75.420000,72.360000,73.270000,5922223.000000
2025-06-30,74.000000,74.420000,72.500000,74.230000,2664975.000000
2025-07-01,73.570000,73.940000,71.260000,71.670000,4022022.000000
2025-07-02,71.460000,72.310000,70.680000,71.660000,3304717.000000
2025-07-03,72.000000,73.500000,71.240000,73.450000,1879612.000000
2025-07-07,72.640000,75.210000,71.660000,75.190000,4039342.000000
2025-07-08,74.600000,75.160000,70.390000,71.940000,4375379.000000
2025-07-09,71.730000,72.490000,70.710000,71.550000,2868059.000000
2025-07-10,71.870000,71.870000,69.320000,70.820000,4141024.000000
2025-07-11,70.650000,72.850000,70.420000,72.700000,2663310.000000
2025-07-14,72.310000,75.410000,72.000000,75.140000,4485949.000000
2025-07-15,76.050000,76.560000,73.630000,75.800000,3303632.000000
2025-07-16,76.270000,76.750000,74.510000,76.190000,2642314.000000
2025-07-17,76.000000,78.510000,75.410000,77.910000,3672600.000000
2025-07-18,78.530000,80.050000,77.380000,78.970000,3150241.000000
2025-07-21,79.290000,79.350000,76.210000,77.080000,3476927.000000
2025-07-22,76.600000,78.360000,75.450000,77.900000,3718513.000000
2025-07-23,77.500000,79.900000,77.440000,79.150000,3687976.000000
2025-07-24,79.150000,80.060000,78.870000,79.920000,2608314.000000
2025-07-25,79.530000,79.920000,77.710000,79.600000,2330771.000000
2025-07-28,79.880000,79.900000,77.900000,79.140000,2295281.000000
2025-07-29,79.170000,80.320000,78.180000,78.690000,2608805.000000
2025-07-30,77.810000,79.050000,76.800000,77.750000,2828272.000000
2025-07-31,79.950000,80.060000,73.860000,74.930000,5147537.000000
2025-08-01,72.910000,73.630000,70.820000,72.930000,3772332.000000
2025-08-04,73.510000,75.380000,73.000000,75.260000,2169990.000000
2025-08-05,75.600000,76.570000,73.680000,74.590000,2919179.000000
2025-08-06,75.440000,77.560000,74.840000,76.550000,2888289.000000
2025-08-07,76.880000,76.880000,75.130000,76.370000,2153804.000000
2025-08-08,76.750000,78.710000,76.700000,76.920000,2194564.000000
2025-08-11,76.510000,78.190000,74.740000,77.670000,1873566.000000
2025-08-12,77.660000,78.870000,76.960000,78.430000,1995564.000000
2025-08-13,78.490000,78.960000,73.600000,75.600000,3767829.000000
2025-08-14,75.500000,77.150000,75.180000,75.550000,1914197.000000
2025-08-15,75.300000,75.610000,73.360000,75.600000,1631953.000000
2025-08-18,75.420000,76.950000,74.800000,76.820000,1447200.000000
2025-08-19,76.480000,76.820000,73.290000,73.820000,2753716.000000
2025-08-20,72.660000,73.090000,68.960000,70.470000,5679380.000000
2025-08-21,70.790000,71.520000,70.470000,71.430000,1946743.000000
2025-08-22,73.640000,75.580000,72.740000,74.910000,3223131.000000
2025-08-25,75.160000,75.960000,74.450000,74.970000,1895955.000000
2025-08-26,74.830000,77.320000,74.650000,76.510000,1825756.000000
2025-08-27,76.450000,76.450000,75.090000,75.280000,1163025.000000
2025-08-28,75.530000,79.420000,75.470000,78.630000,2808338.000000
2025-08-29,80.990000,83.020000,76.270000,77.390000,5015002.000000
2025-09-02,74.410000,75.690000,73.200000,75.420000,2935230.000000
2025-09-03,76.000000,77.670000,75.420000,77.170000,2310511.000000
2025-09-04,77.000000,77.960000,75.730000,76.310000,1448939.000000
2025-09-05,77.030000,77.790000,74.630000,75.850000,1645267.000000
2025-09-08,76.760000,77.470000,74.990000,77.240000,1455409.000000
2025-09-09,77.960000,79.540000,77.010000,77.390000,2484912.000000
2025-09-10,78.170000,81.580000,77.990000,79.470000,3241408.000000
2025-09-11,79.400000,81.390000,78.690000,79.890000,2337711.000000
2025-09-12,79.480000,79.750000,77.520000,78.110000,2124823.000000
2025-09-15,78.480000,86.370000,78.220000,86.320000,6755909.000000
