date,open,high,low,close,volume
2025-01-07,227.950000,228.390000,221.460000,222.110000,15666954.000000
2025-01-08,223.200000,223.520000,220.200000,222.130000,11888221.000000
2025-01-10,221.460000,221.710000,216.500000,218.940000,19736970.000000
2025-01-13,218.060000,219.400000,216.470000,218.460000,14551598.000000
2025-01-14,220.560000,221.820000,216.200000,217.760000,14213465.000000
2025-01-15,222.830000,223.570000,220.750000,223.350000,16456676.000000
2025-01-16,224.490000,224.650000,220.310000,220.660000,12673086.000000
2025-01-17,225.940000,226.510000,223.080000,225.940000,24356870.000000
2025-01-21,228.900000,231.780000,226.940000,230.710000,20753659.000000
2025-01-22,232.100000,235.440000,231.190000,235.010000,22088503.000000
2025-01-23,233.510000,235.520000,231.510000,235.420000,15124833.000000
2025-01-24,234.500000,236.400000,232.930000,234.850000,13299842.000000
2025-01-27,226.270000,235.610000,225.860000,235.420000,27908811.000000
2025-01-28,234.290000,241.770000,233.980000,238.150000,24372674.000000
2025-01-29,239.020000,240.390000,236.150000,237.070000,14091002.000000
2025-01-30,237.360000,237.950000,232.220000,234.640000,16787637.000000
2025-01-31,236.750000,240.290000,236.410000,237.680000,19574063.000000
2025-02-03,233.940000,239.250000,232.900000,237.420000,22624843.000000
2025-02-04,238.820000,242.520000,238.030000,242.060000,16413872.000000
2025-02-05,236.970000,238.320000,235.200000,236.170000,24387980.000000
2025-02-06,238.010000,239.660000,236.010000,238.830000,27235802.000000
2025-02-07,232.660000,234.810000,228.060000,229.150000,44142302.000000
2025-02-10,230.590000,233.920000,229.200000,233.140000,20824637.000000
2025-02-11,231.990000,233.440000,230.130000,232.760000,13272702.000000
2025-02-12,230.460000,231.180000,228.160000,228.930000,17514493.000000
2025-02-13,228.860000,230.420000,227.520000,230.370000,17259291.000000
2025-02-14,229.190000,229.890000,227.230000,228.680000,15284671.000000
2025-02-18,228.820000,229.300000,223.720000,226.650000,24320150.000000
2025-02-19,225.460000,226.830000,223.710000,226.630000,15268114.000000
2025-02-20,224.780000,225.130000,221.810000,222.880000,16703063.000000
2025-02-21,223.280000,223.340000,214.750000,216.580000,31160820.000000
2025-02-24,217.520000,217.720000,212.440000,212.710000,22651039.000000
2025-02-25,211.630000,213.340000,204.160000,212.800000,36125793.000000
2025-02-26,214.940000,218.160000,213.090000,214.350000,23279363.000000
2025-02-27,218.450000,219.970000,208.370000,208.740000,23677705.000000
2025-02-28,208.650000,212.620000,206.990000,212.280000,24388383.000000
2025-03-03,213.170000,214.010000,202.550000,205.020000,24600362.000000
2025-03-04,200.000000,206.800000,197.430000,203.800000,36729094.000000
2025-03-05,204.780000,209.980000,203.260000,208.360000,21871524.000000
2025-03-06,204.400000,205.770000,198.340000,200.700000,30079157.000000
2025-03-07,199.500000,202.270000,192.530000,199.250000,37692216.000000
2025-03-10,195.810000,196.730000,190.850000,194.540000,38857463.000000
2025-03-11,193.900000,200.180000,193.400000,196.590000,30313326.000000
2025-03-12,200.750000,201.520000,195.290000,198.890000,25187730.000000
2025-03-13,198.390000,198.880000,191.820000,193.890000,25113500.000000
2025-03-14,197.400000,198.650000,195.320000,197.950000,22100684.000000
2025-03-17,198.770000,199.000000,194.320000,195.740000,28477945.000000
2025-03-18,192.550000,194.000000,189.380000,192.820000,22995131.000000
2025-03-19,193.270000,195.970000,191.960000,195.540000,21113141.000000
2025-03-20,193.070000,199.320000,192.300000,194.950000,23476191.000000
2025-03-21,192.800000,196.990000,192.520000,196.210000,24398438.000000
2025-03-24,200.080000,203.640000,199.950000,203.260000,23366115.000000
2025-03-25,203.500000,206.210000,203.220000,205.710000,19457851.000000
2025-03-26,205.950000,206.010000,199.920000,201.130000,19632043.000000
2025-03-27,200.670000,203.790000,199.280000,201.360000,15187759.000000
2025-03-28,198.480000,199.260000,191.880000,192.720000,29145544.000000
2025-03-31,188.190000,191.330000,184.400000,190.260000,33419955.000000
2025-04-01,187.860000,193.930000,187.200000,192.170000,24023548.000000
2025-04-02,187.660000,198.340000,187.660000,196.010000,33111275.000000
2025-04-03,182.960000,184.130000,176.970000,178.410000,61224108.000000
2025-04-04,167.150000,178.150000,166.070000,171.000000,75053653.000000
2025-04-07,161.770000,183.410000,161.380000,175.260000,73329889.000000
2025-04-08,185.150000,185.830000,168.570000,170.660000,55623476.000000
2025-04-09,172.120000,192.650000,169.950000,191.100000,74017095.000000
2025-04-10,185.430000,186.870000,175.850000,181.220000,41460108.000000
2025-04-11,179.930000,185.860000,178.000000,184.870000,30553217.000000
2025-04-14,186.840000,187.440000,179.230000,182.120000,31458051.000000
2025-04-15,181.310000,182.350000,177.930000,179.590000,26948254.000000
2025-04-16,176.290000,179.110000,171.410000,174.330000,31044228.000000
2025-04-17,176.000000,176.210000,172.000000,172.610000,26346499.000000
2025-04-21,169.600000,169.610000,165.280000,167.320000,29133041.000000
2025-04-22,169.930000,176.780000,169.350000,173.180000,35128801.000000
2025-04-23,183.450000,187.380000,180.190000,180.600000,40420487.000000
2025-04-24,180.760000,186.740000,180.180000,186.540000,24600422.000000
2025-04-25,187.620000,189.940000,185.490000,188.990000,22186683.000000
2025-04-28,190.110000,190.220000,184.880000,187.700000,19080037.000000
2025-04-29,183.980000,188.020000,183.680000,187.390000,26680100.000000
2025-04-30,182.170000,185.050000,178.850000,184.420000,27100469.000000
2025-05-01,190.630000,191.810000,187.500000,190.200000,37088289.000000
2025-05-02,191.430000,192.880000,186.400000,189.980000,53065356.000000
2025-05-05,186.410000,188.180000,185.530000,186.350000,20566750.000000
2025-05-06,184.540000,187.930000,183.850000,185.010000,15937507.000000
2025-05-07,185.560000,190.990000,185.010000,188.710000,26920170.000000
2025-05-08,191.510000,194.330000,188.820000,192.080000,24316042.000000
2025-05-09,193.430000,194.690000,191.160000,193.060000,16841410.000000
2025-05-12,210.670000,211.660000,205.750000,208.640000,46631535.000000
2025-05-13,211.000000,214.840000,210.100000,211.370000,32549066.000000
2025-05-14,211.450000,211.930000,208.850000,210.250000,22945802.000000
2025-05-15,206.440000,206.880000,202.670000,205.170000,42709790.000000
2025-05-16,206.570000,206.850000,204.370000,205.590000,22968538.000000
2025-05-19,201.650000,206.620000,201.260000,206.160000,19115497.000000
2025-05-20,204.630000,205.590000,202.650000,204.070000,17350902.000000
2025-05-21,201.570000,203.460000,200.060000,201.120000,26128657.000000
2025-05-22,201.380000,205.760000,200.160000,203.100000,24857097.000000
2025-05-23,198.920000,202.370000,197.850000,200.990000,18574670.000000
2025-05-27,203.090000,206.690000,202.190000,206.020000,20527678.000000
2025-05-28,205.920000,207.660000,204.410000,204.720000,15686823.000000
2025-05-29,208.030000,208.810000,204.230000,205.700000,20658271.000000
2025-05-30,204.840000,205.990000,201.690000,205.010000,20286576.000000
2025-06-02,204.970000,207.000000,202.680000,206.650000,17090859.000000
2025-06-03,207.010000,208.950000,205.030000,205.710000,19478061.000000
2025-06-04,206.590000,208.180000,205.180000,207.230000,17855542.000000
2025-06-05,209.510000,212.810000,207.560000,207.910000,32038740.000000
2025-06-06,212.420000,213.870000,210.500000,213.570000,25195770.000000
2025-06-09,214.750000,217.850000,212.880000,216.980000,22644504.000000
2025-06-10,216.700000,217.690000,214.150000,217.610000,19149735.000000
