date,open,high,low,close,volume
2025-03-04,187.150000,196.760000,183.830000,193.820000,1253402.000000
2025-03-05,191.420000,197.310000,189.560000,196.450000,1596982.000000
2025-03-06,200.980000,211.220000,199.120000,202.160000,3822386.000000
2025-03-07,204.930000,209.140000,198.000000,208.760000,2449661.000000
2025-03-10,203.470000,204.600000,192.740000,194.690000,1664163.000000
2025-03-11,196.410000,204.420000,195.200000,199.360000,1353966.000000
2025-03-12,203.250000,203.970000,195.160000,197.790000,1133479.000000
2025-03-13,196.180000,196.500000,186.670000,189.580000,1367675.000000
2025-03-14,192.770000,198.000000,192.000000,197.810000,817379.000000
2025-03-17,197.710000,204.460000,196.660000,202.650000,1022751.000000
2025-03-18,199.700000,202.930000,196.750000,201.590000,941835.000000
2025-03-19,201.660000,206.670000,199.560000,203.950000,657719.000000
2025-03-20,202.720000,205.390000,200.900000,203.550000,488150.000000
2025-03-21,200.530000,206.500000,197.230000,205.200000,626830.000000
2025-03-24,208.320000,210.180000,206.600000,209.870000,797106.000000
2025-03-25,211.890000,216.390000,211.200000,215.730000,1297853.000000
2025-03-26,215.250000,216.000000,209.630000,211.550000,900131.000000
2025-03-27,210.350000,212.000000,205.120000,209.450000,920532.000000
2025-03-28,208.520000,209.890000,203.500000,207.140000,1234549.000000
2025-03-31,202.320000,203.500000,192.200000,198.420000,1990911.000000
2025-04-01,198.800000,201.670000,195.710000,201.070000,1152906.000000
2025-04-02,198.040000,208.160000,198.000000,207.040000,971806.000000
2025-04-03,202.310000,202.820000,188.660000,192.210000,2592018.000000
2025-04-04,184.570000,186.340000,172.850000,174.670000,3391686.000000
2025-04-07,166.880000,186.240000,164.780000,180.060000,3657307.000000
2025-04-08,186.580000,189.220000,174.790000,177.040000,1781152.000000
2025-04-09,177.750000,203.160000,177.270000,202.120000,2579412.000000
2025-04-10,195.630000,198.830000,189.260000,195.360000,2177479.000000
2025-04-11,195.180000,199.140000,190.760000,198.080000,966808.000000
2025-04-14,202.000000,202.480000,196.290000,199.440000,962673.000000
2025-04-15,199.680000,205.000000,199.270000,204.640000,1002916.000000
2025-04-16,203.490000,206.800000,199.400000,202.870000,897514.000000
2025-04-17,202.870000,203.000000,199.100000,201.090000,921709.000000
2025-04-21,198.820000,199.290000,191.460000,193.700000,824941.000000
2025-04-22,196.950000,198.700000,194.350000,196.520000,714619.000000
2025-04-23,202.000000,207.230000,199.530000,200.590000,1198076.000000
2025-04-24,202.240000,212.360000,201.690000,210.140000,1526289.000000
2025-04-25,210.220000,217.150000,209.370000,215.580000,1704141.000000
2025-04-28,219.340000,221.500000,216.430000,219.860000,1663218.000000
2025-04-29,220.740000,224.700000,219.880000,223.850000,1329569.000000
2025-04-30,218.920000,226.600000,217.760000,226.170000,1088630.000000
2025-05-01,228.500000,230.790000,226.540000,227.060000,1430354.000000
2025-05-02,230.920000,231.930000,228.830000,230.470000,930524.000000
2025-05-05,228.660000,235.670000,227.940000,232.980000,1262187.000000
2025-05-06,229.610000,235.000000,228.680000,233.100000,932463.000000
2025-05-07,232.500000,235.000000,230.050000,233.540000,780787.000000
2025-05-08,233.940000,234.540000,230.640000,233.150000,1151315.000000
